0,-0.0768860994538716,-0.152428978451869,-0.226913727324407,-0.300590588152965,-0.373688397673655,-0.446374354906252,-0.518759935637536,-0.590979767003281,-0.663130824983184,-0.735290376258981,-0.807401359497948,-0.879590766111407,-0.951864715397024,-1.02411354298903,-1.09643751329202,-1.16879674344375,-1.2411276960365,-1.31348734616538,-1.38582455197049,-1.45812599319044,-1.53035225535643,-1.60256276024776,-1.67466891584368,-1.74668210452323,-1.81865139554856,-1.89049098058737,-1.96230963612764,-2.03391062763025,-2.10549945778179,-2.17689140906943,-2.24822494127477,-2.31946780658242,-2.3904775490831,-2.46146350293884,-2.53223615009701,-2.60291863946739,-2.67343940504391,-2.74383463693271,-2.81403260336673,-2.88411581495201,-2.95402294769234,-3.02378721027486,-3.09333720929192,-3.1627513179154,-3.23198140151407,-3.30099485118335,-3.36989958904288,-3.43854278701633,-3.50703644817187,-3.57531037817424,-3.64338686956901,-3.71125217620423,-3.77892966958118,-3.84635521275598,-3.91359786720968,-3.98060446098741,-4.04739749397461,-4.11394461604114,-4.18024288759323,-4.24635510741346,-4.31216700081179,-4.37777174161325,-4.44309335288118,-4.50820890806345,-4.57302083995997,-4.6376126835564,-4.7018972896488,-4.76593863317756,-4.82968090830635,-4.89318325420156,-4.95636352547339,-5.01930393853447,-5.0819088306807,-5.14425047888566,-5.22676767935772,13.259291230815,13.2727191522416,13.2869020060469,13.3009184279776,13.3146152789475,13.3280046152211,13.3411638713354,13.3542002447678,13.367176324497,13.3801222971364,13.3930590127225,13.4059822737631,13.4189104834257,13.4318363067089,13.4447564708952,13.4576931612877,13.4706112374151,13.4835379254151,13.4964653084287,13.5093775078941,13.522309932112,13.5352199352902,13.5481388526655,13.561054454451,13.5739571967304,13.5868628332057,13.5997652747622,13.6126551013579,13.6255406144098,13.6384198706151,13.6512948967424,13.6641640973959,13.677024446621,13.6898813520087,13.7027076239491,13.715545355636,13.7283647495726,13.7411838321298,13.7539711901491,13.7667658807061,13.7795479845142,13.7923041558719,13.805046786508,13.8178014199411,13.8305176298988,13.8432231835365,13.8559060689406,13.868596980972,13.881256919903,13.8938912878425,13.9065282623138,13.9191151066771,13.9317214111733,13.9442733685423,13.9568168640306,13.9693202088889,13.9817488258391,13.9941035605641,14.006239051009,14.017947649388,14.0287831232495,14.0376377493742,14.0422444018332,14.0375047087641,14.0125821661355,13.9450062322672,13.7918674627784,13.4851970782205,12.9557904490113,12.2137492395072,11.4078755314226,10.7288147569308,10.2634632202974,9.98603730103144,9.83571891018205,9.75968281431379
0,-0.0610188512792592,-0.12097077718233,-0.180081047842535,-0.238550450597093,-0.296547024173713,-0.35420923445222,-0.411641470890118,-0.468937564751026,-0.526170408683465,-0.583391646019062,-0.640605424417308,-0.697860089237202,-0.75516221708214,-0.812479504944672,-0.869836770962014,-0.927216119043577,-0.984590204413342,-1.04197212570201,-1.09933308872573,-1.15666593705636,-1.21395080653784,-1.27119972140344,-1.32838179990312,-1.38549541596515,-1.44255078751444,-1.499520496165,-1.55643065466539,-1.61322574792325,-1.66995825380388,-1.72657591459428,-1.78311376758854,-1.83956084699687,-1.89587607458053,-1.9521142723279,-2.00822159057966,-2.06422942567799,-2.12011597817163,-2.17588904751331,-2.23152670052188,-2.28704948115217,-2.34243831155034,-2.39770019692069,-2.45281325853499,-2.50779694014094,-2.5626359644378,-2.61731895865586,-2.67187396973006,-2.72625634394875,-2.78049517085959,-2.83456891742396,-2.8884817615461,-2.94222778868109,-2.99581161494343,-3.04921332615924,-3.10245024801891,-3.15550556332597,-3.20838364882395,-3.26107353632073,-3.31357242290917,-3.36589595683492,-3.41801040477817,-3.4699396694023,-3.52166054958688,-3.57319288158397,-3.62450735076572,-3.67562580912671,-3.72652186654129,-3.77721135056776,-3.82767629384629,-3.87793143192065,-3.9279526692016,-3.97776142421653,-4.0273293502932,-4.07667365460687,-4.13137842647952,13.2752379121303,13.2872375302264,13.3000353403674,13.3127190041891,13.3251066426898,13.3371835637525,13.3490255170161,13.3607256354044,13.3723512231224,13.3839409876753,13.395515244057,13.4070813942881,13.41864549576,13.4302080041768,13.4417691133883,13.4533319665092,13.4648917957082,13.4764520618855,13.4880114002078,13.4995672790466,13.5111241368672,13.5226758615787,13.5342262626046,13.5457732772026,13.5573151870269,13.5688537821854,13.5803878099536,13.5919155291943,13.6034377189409,13.6149537148559,13.6264634222012,13.6379661256356,13.6494610692867,13.6609486167075,13.6724245606729,13.6838943273767,13.695353399816,13.7068038601979,13.7182409883683,13.729669747733,13.7410870596093,13.7524903551634,13.7638814369464,13.7752631748226,13.7866279878285,13.7979795528895,13.8093156331866,13.8206402917434,13.8319473716872,13.843236983895,13.8545130723822,13.8657667459896,13.8770076244611,13.8882224639788,13.8994150092262,13.910573039225,13.9216755141542,13.9326889276836,13.9435164052243,13.953961582443,13.963594919348,13.9714499638475,13.9754298603851,13.9709338007629,13.9480714031407,13.8862551065762,13.7457008517416,13.4612556393306,12.9614094279671,12.2418768930594,11.4361976082229,10.738194961932,10.2492251463939,9.95378341809735,9.79177022959701,9.70876691255661
37.7952885936092,-0.0610188512792592,-0.12097077718233,-0.180081047842535,-0.238550450597093,-0.296547024173713,-0.35420923445222,-0.411641470890118,-0.468937564751026,-0.526170408683465,-0.583391646019062,-0.640605424417308,-0.697860089237202,-0.75516221708214,-0.812479504944672,-0.869836770962014,-0.927216119043577,-0.984590204413342,-1.04197212570201,-1.09933308872573,-1.15666593705636,-1.21395080653784,-1.27119972140344,-1.32838179990312,-1.38549541596515,-1.44255078751444,-1.499520496165,-1.55643065466539,-1.61322574792325,-1.66995825380388,-1.72657591459428,-1.78311376758854,-1.83956084699687,-1.89587607458053,-1.9521142723279,-2.00822159057966,-2.06422942567799,-2.12011597817163,-2.17588904751331,-2.23152670052188,-2.28704948115217,-2.34243831155034,-2.39770019692069,-2.45281325853499,-2.50779694014094,-2.5626359644378,-2.61731895865586,-2.67187396973006,-2.72625634394875,-2.78049517085959,-2.83456891742396,-2.8884817615461,-2.94222778868109,-2.99581161494343,-3.04921332615924,-3.10245024801891,-3.15550556332597,-3.20838364882395,-3.26107353632073,-3.31357242290917,-3.36589595683492,-3.41801040477817,-3.4699396694023,-3.52166054958688,-3.57319288158397,-3.62450735076572,-3.67562580912671,-3.72652186654129,-3.77721135056776,-3.82767629384629,-3.87793143192065,-3.9279526692016,-3.97776142421653,-4.0273293502932,-4.07667365460687,0,13.2752379121303,13.2872375302264,13.3000353403674,13.3127190041891,13.3251066426898,13.3371835637525,13.3490255170161,13.3607256354044,13.3723512231224,13.3839409876753,13.395515244057,13.4070813942881,13.41864549576,13.4302080041768,13.4417691133883,13.4533319665092,13.4648917957082,13.4764520618855,13.4880114002078,13.4995672790466,13.5111241368672,13.5226758615787,13.5342262626046,13.5457732772026,13.5573151870269,13.5688537821854,13.5803878099536,13.5919155291943,13.6034377189409,13.6149537148559,13.6264634222012,13.6379661256356,13.6494610692867,13.6609486167075,13.6724245606729,13.6838943273767,13.695353399816,13.7068038601979,13.7182409883683,13.729669747733,13.7410870596093,13.7524903551634,13.7638814369464,13.7752631748226,13.7866279878285,13.7979795528895,13.8093156331866,13.8206402917434,13.8319473716872,13.843236983895,13.8545130723822,13.8657667459896,13.8770076244611,13.8882224639788,13.8994150092262,13.910573039225,13.9216755141542,13.9326889276836,13.9435164052243,13.953961582443,13.963594919348,13.9714499638475,13.9754298603851,13.9709338007629,13.9480714031407,13.8862551065762,13.7457008517416,13.4612556393306,12.9614094279671,12.2418768930594,11.4361976082229,10.738194961932,10.2492251463939,9.95378341809735,9.79177022959701,9.70876691255661
36.4841374817028,29.7917199304844,28.5783559180983,27.8340428210557,27.158602811807,26.5213783819534,25.9165585534302,25.3396715925205,24.7865395237651,24.2533369369903,23.7366472267351,23.2334873174979,22.7413151135576,22.2580122318627,21.7818665078703,21.3115361475561,20.8460031615073,20.3845315680782,19.9266153452961,19.4719351900913,19.0203157108708,18.5716900449048,18.1260698088922,17.6835199354421,17.2441401442452,16.808050838098,16.3753819204094,15.9462656963676,15.5208313966666,15.0992019803086,14.6814915296123,14.2678044068087,13.8582341372642,13.4528633356861,13.0517636520389,12.6549958264903,12.2626099959854,11.8746459760598,11.4911335348278,11.1120927344225,10.7375343477078,10.3674600608753,10.0018629246521,9.64072745797009,9.28403017919037,8.93173971728764,8.58381723823378,8.24021650881368,7.900884374012,7.56576076693046,7.23477916529288,6.90786667096847,6.5849442559339,6.26592700792725,5.95072425309022,5.63923981850008,5.33137217427688,5.02701462885012,4.72605545505037,4.42837809523164,4.13386128366718,3.84237921834712,3.55380167376494,3.26799412084935,2.98481784233789,2.70413002117048,2.42578386855228,2.14962878601881,1.87551051610535,1.60327121324657,1.33274930468764,1.06377947890369,0.796192975173394,0.529818190753397,0.264480270572027,0,13.2789370857794,13.2905907329952,13.3030523859726,13.3154125433186,13.3274833692301,13.3392436148215,13.3507671781484,13.3621444955463,13.3734438344326,13.3847056695059,13.395950532155,13.4071879186193,13.4184219088,13.4296543080816,13.440885859278,13.4521166868175,13.4633468564257,13.4745760289423,13.4858038820851,13.4970300738603,13.5082540460026,13.5194754844223,13.5306938283285,13.5419086405582,13.5531194859194,13.5643258387938,13.5755272418758,13.5867232568934,13.5979133830526,13.6090971480176,13.6202740756953,13.6314436935035,13.642605544506,13.6537591333911,13.6649040728286,13.6760397502234,13.6871657736258,13.6982816281971,13.7093869237737,13.72048107086,13.7315636383911,13.7426341843376,13.7536921976186,13.7647371016739,13.7757685400959,13.7867859535105,13.7977888432178,13.8087766041379,13.8197487869112,13.8307047917551,13.8416438724679,13.852565275148,13.8634675920281,13.8743488118623,13.8852047208962,13.8960268107421,13.9067968229269,13.9174747597075,13.9279730836257,13.9380989846315,13.9474277820994,13.9550237732511,13.9588328133702,13.9543683489912,13.9319636072241,13.8714783253519,13.7338776210329,13.4547421929111,12.9621713823485,12.2484513240686,11.4431855389049,10.7407125619214,10.2457425905352,9.94569700708138,9.78064287499394,9.69581513936312
36.1841132149331,27.0690296638284,25.5028373817386,24.8407386239038,24.3006904623822,23.8017641147812,23.3328971277533,22.8894180229185,22.4674846660436,22.0636358718121,21.6747470521911,21.2980629123741,20.931165529498,20.5719720580453,20.218702905825,19.8699085267662,19.5243865694887,19.1811875644269,18.8395820092132,18.4990175375364,18.159088419794,17.8195159211828,17.4801089053397,17.1407529048336,16.8013847525857,16.4619810136486,16.1225440640532,15.7830969272089,15.4436734507618,15.104314009375,14.7650643202548,14.4259717516263,14.0870823294882,13.7484428014627,13.4100974187168,13.0720884642902,12.7344559365419,12.3972376565162,12.0604683551788,11.7241804645856,11.388403586782,11.05316472492,10.7184881112138,10.3843953529279,10.0509053659744,9.71803438624656,9.38579597294556,9.05420113528798,8.72325820512061,8.39297296030176,8.06334852386491,7.73438566129205,7.40608239663313,7.07843460348007,6.75143540296665,6.42507575732965,6.09934429706406,5.77422728821439,5.44970883404745,5.12577097250088,4.80239367279522,4.47955467959026,4.15723030212074,3.83539456284638,3.51402014852948,3.19307748367342,2.87253629357936,2.55236412296887,2.23252733122756,1.91299129943693,1.59371991966296,1.27467592475333,0.955821425967337,0.637117192460664,0.318523527829097,0,13.2825219450332,13.293831878859,13.3059591180892,13.3179971445726,13.3297533499319,13.3411998411045,13.3524065688046,13.363463184913,13.3744388019144,13.3853750219408,13.3962932069109,13.4072033204718,13.4181096809719,13.4290141936463,13.4399176501565,13.4508202090563,13.4617219365023,13.4726225180969,13.4835216343913,13.4944189435765,13.5053139077147,13.5162061976862,13.527095272658,13.5379806918942,13.548862021435,13.5597387465033,13.5706104097935,13.5814765728488,13.5923367431294,13.6031904502706,13.614037222368,13.6248765892417,13.6357080966044,13.6465312558584,13.6573456716042,13.6681507540997,13.6789460988291,13.6897312035813,13.7005056678444,13.7112689243595,13.7220205341774,13.7327600539749,13.7434869830197,13.7542007585498,13.7649010031522,13.7755871773494,13.7862587786838,13.7969152206166,13.8075560385735,13.8181806426276,13.8287883066583,13.8393782619803,13.8499491570656,13.8604989851034,13.8710236475279,13.8815148188988,13.8919546596725,13.9023041404928,13.9124777690268,13.9222873271304,13.9313183181625,13.9386571443238,13.9422988908081,13.9378621673437,13.9159029984953,13.8567186553328,13.7220036648687,13.4481211144383,12.9627796357441,12.2549986056915,11.4503400703024,10.7435159851994,10.2426953210498,9.93797663924264,9.7698756767424,9.68322424841512
35.8643427837022,26.9088350557893,25.0394016941381,24.3432596163541,23.8192029374636,23.3404458255217,22.8901684930373,22.4635146998902,22.057018574181,21.6676011861335,21.2924911278132,20.9292063310973,20.5755577198379,20.2296330934074,19.8897955447313,19.554662119621,19.2230908045653,18.894154468928,18.5671154187538,18.2413987400459,17.9165667683673,17.5922914262177,17.2683340705977,16.9445236640512,16.6207416946648,16.2969080239828,15.9729709485537,15.6488983147458,15.3246721675189,15.0002843362907,14.6757326473805,14.3510191358728,14.0261488416167,13.7011280297747,13.3759641634112,13.0506652159326,12.7252394201354,12.3996950138675,12.0740403465312,11.7482835892632,11.4224328178464,11.0964959220979,10.7704806207769,10.4443944053446,10.1182445398412,9.79203803908059,9.4657816564531,9.1394818308284,8.8131447082378,8.48677609080936,8.16038145506256,7.83396586222117,7.50753404919395,7.18109027266939,6.85463846311138,6.52818207636897,6.20172414757489,5.87526731221212,5.5488137740828,5.22236530518503,4.89592327626565,4.56948873036855,4.24306222206317,3.91664407129105,3.59023416471132,3.26383223153789,2.93743750086811,2.61104913065332,2.28466602191836,1.95828680933706,1.63191001399599,1.30553398148819,0.979156833866477,0.652776777511753,0.326391892836396,0,13.285994344873,13.2969647405283,13.3087613176554,13.320480831252,13.3319262240039,13.3430630452791,13.353957197675,13.3646974216643,13.3753536076562,13.3859684724657,13.3965642214769,13.4071513029921,13.4177342826154,13.4283151751037,13.4388948245385,13.4494734232296,13.4600510455877,13.4706273992058,13.4812021703637,13.4917750224268,13.5023454336575,13.5129130688379,13.5234774035201,13.5340379977076,13.5445944223066,13.5551461719647,13.5656927931953,13.5762338512377,13.5867688620523,13.5972973603874,13.6078188799439,13.6183329563937,13.6288391406854,13.6393369520443,13.6498259949477,13.6603056972091,13.6707756501854,13.6812353639853,13.6916844367417,13.7021223180121,13.7125485686624,13.7229627502358,13.7333643719788,13.7437528836338,13.7541279012587,13.7644889015759,13.7748353863168,13.7851667831102,13.7954826249177,13.8057823349945,13.8160652034204,13.826330464898,13.8365768088005,13.84680225579,13.8570028114635,13.8671703384401,13.8772874151208,13.887315946965,13.8971724605853,13.9066732182514,13.9154136159463,13.922501752145,13.9259804231841,13.921571169725,13.9000473406555,13.8421344609882,13.7102493728141,13.4415455524229,12.9633884906471,12.2616514035279,11.4578133203867,10.7466989980433,10.2400705670714,9.93064614418893,9.75947001766246,9.67097892516314
35.5453668326389,27.1293578421482,24.9304618059834,24.1582518685058,23.625555152172,23.1484801335335,22.7009569603527,22.2770221310923,21.8731508160319,21.4863052085392,21.1137483269187,20.7530275090873,20.4019736280589,20.0586904941423,19.7215495200364,19.389178494295,19.0604385717768,18.7344048379673,18.4103410230022,18.087671454117,17.765955695629,17.4448632526745,17.1241508902244,16.8036433175837,16.4832167903722,16.16278580714,15.8422926808392,15.5216995873455,15.2009824964871,14.8801268726068,14.5591244852486,14.2379712984922,13.9166659630271,13.5952088318114,13.2736013378679,12.951845575169,12.6299440643785,12.3078995930038,11.9857151464063,11.6633938515618,11.3409389572258,11.0183538248789,10.6956419213961,10.3728068136883,10.049852165622,9.72678173204423,9.4035993499744,9.08030892899458,8.75691443745162,8.43341988945991,8.10982932900901,7.78614681351691,7.46237639972402,7.13852212521368,6.81458799763246,6.49057797996816,6.16649597927734,5.84234584169584,5.51813134338385,5.19385618873953,4.86952401083023,4.54513837410281,4.22070277623154,3.89622065532519,3.57169538986536,3.24713030880861,2.92252869066252,2.59789378726258,2.27322883541434,1.94853705738611,1.62382164569425,1.29908574376127,0.974332472033515,0.649565001467938,0.324786513739589,0,13.2893562037602,13.2999923447586,13.3114631325157,13.3228688618184,13.3340083511005,13.3448406843731,13.3554276236579,13.3658568726051,13.3761990301275,13.3864979130625,13.3967765814087,13.4070459854331,13.4173109479742,13.4275736013185,13.4378348464642,13.448094911017,13.4583538810298,13.4686114863323,13.4788674223211,13.4891213590141,13.4993727906277,13.509621380712,13.5198666200956,13.5301080729088,13.5403453160947,13.5505778557581,13.5608052430322,13.5710270501169,13.581242802459,13.5914520413359,13.601654308826,13.6118491475003,13.622036116007,13.6322147425033,13.6423846352239,13.6525452382443,13.6626961437837,13.6728368736547,13.6829670297474,13.6930860773271,13.7031935802162,13.7132891082738,13.7233721816494,13.7334422622817,13.7434989664749,13.7535417863513,13.7635702312187,13.773583742011,13.783581855694,13.7935640088279,13.8035295082472,13.8134775986952,13.823407004964,13.8333157846747,13.8432000408729,13.8530518255922,13.8628541278481,13.8725697617979,13.8821172315442,13.8913171684621,13.8997745983806,13.9066188210448,13.9099390362644,13.905557295991,13.8844590294498,13.8277889005883,13.6986766363702,13.4350719899744,12.9640520866598,12.2684436073573,11.465602603349,10.7502941701196,10.2378692534369,9.92370357738533,9.74941913302954,9.65906864574269
35.2298100667523,27.3474524497747,24.8379593770936,23.9756734267004,23.4291410307644,22.9524861609034,22.5074562089555,22.0862783887205,21.6852046016119,21.3011754532592,20.9314540427839,20.5735886092862,20.2254102863404,19.8850225105387,19.5507959916819,19.2213564095061,18.8955632887328,18.5724896416337,18.2513968656788,17.9317071568642,17.6129782048864,17.2948776179622,16.9771606927439,16.6596507332948,16.3422228285628,16.0247904504396,15.7072949989902,15.3896978151257,15.0719740957388,14.7541085631592,14.4360922664158,14.1179204589903,13.7995910774016,13.4811037669667,13.1624592486936,12.8436589069424,12.5247045579388,12.2055982951007,11.8863424218347,11.5669394029966,11.2473918495532,10.9277025134698,10.6078742870328,10.2879101997694,9.96781342214374,9.64758726167623,9.32723515838515,9.00676067973566,8.68616750702657,8.36545942818334,8.04464031995616,7.72371413806424,7.40268489982509,7.08155666961729,6.7603335458833,6.43901965010334,6.11761911090302,5.79613606171263,5.47457462844746,5.15293892827584,4.83123306586166,4.50946113607466,4.18762722208093,3.86573540064031,3.54378973902653,3.22179430032462,2.89975314207576,2.57767033340161,2.25554996399769,1.9333961403758,1.61121296713825,1.28900452135286,0.966774876822784,0.644528168826249,0.322268553215317,0,13.2926102530096,13.3029182300637,13.3140689251226,13.3251664113291,13.3360056998498,13.3465395162736,13.3568253954392,13.3669498815938,13.3769842088518,13.3869732769486,13.3969410097372,13.406898874664,13.4168519635671,13.4268025320529,13.436751543149,13.4466992604961,13.4566457849923,13.4665908688892,13.4765342173158,13.4864755097762,13.4964142555783,13.506350119997,13.5162826087677,13.5262112916262,13.5361357531536,13.5460555106658,13.5559701221949,13.5658791672711,13.5757821816895,13.5856787150435,13.5955683174807,13.605450540812,13.6153249513237,13.6251910872134,13.6350485625063,13.6448968366773,13.6547355051488,13.6645641015602,13.6743822333455,13.6841893807383,13.693985113105,13.7037690088052,13.7135405995687,13.7232993596541,13.7330449081991,13.7427767519246,13.7524944092551,13.7621973343682,13.7718850697117,13.7815570657673,13.7912126456312,13.8008510664282,13.8104710862134,13.8200708010451,13.8296464090767,13.839190147568,13.8486854074632,13.8580958874712,13.8673420222468,13.8762487018862,13.8844303345008,13.8910368988757,13.8942028000217,13.8898481416845,13.8691653582812,13.8137092867547,13.6873119992274,13.4287236644946,12.9647887129933,12.2753797911609,11.4736986258546,10.7543005602679,10.2360849509475,9.91714125851021,9.73971342077848,9.64748211840429
34.9175239523687,27.5483874654499,24.7593182263936,23.7974619328926,23.2326900841107,22.7554121060561,22.3126621895609,21.8941833063139,21.4958752665646,21.1146333129883,20.7477146413724,20.3926666311511,20.0473200101511,19.7097777887657,19.3784096182291,19.05183948685,18.7289249332361,18.4087366437689,18.0905336076103,17.7737357569571,17.4578987075531,17.1426883197636,16.8278584762519,16.5132314045897,16.1986814226373,15.8841215013074,15.5694927665529,15.2547564555531,14.9398878035766,14.624871677709,14.3096993435588,13.994366322006,13.6788708603944,13.3632129306967,13.0473935961611,12.7314145905332,12.4152780780074,12.0989864960282,11.7825424866079,11.4659488427981,11.1492084929815,10.8323244934807,10.5153000272027,10.1981383992656,9.88084303909267,9.5634174982568,9.24586544167164,8.92819064642133,8.6103969846978,8.2924884177025,7.97446897772133,7.65634275857685,7.33811389788804,7.01978656327224,6.70136493879353,6.38285321578458,6.06425557547596,5.74557618856491,5.42681920301893,5.10798874235096,4.78908890432588,4.47012376287003,4.15109736646963,3.83201374611701,3.51287690988994,3.19369085440887,2.87445955689083,2.55518699929589,2.2358771757806,1.91653408900207,1.59716173434879,1.27776407604055,0.958345069796554,0.638908730100776,0.319459090347874,0,13.2957582361787,13.3057444007291,13.3165809626013,13.3273760024191,13.337921038972,13.3481625498109,13.3581537642385,13.3679799435945,13.3777128835232,13.3873985461457,13.3970617285327,13.4067144291076,13.4163620199809,13.4260068876553,13.4356500594054,13.4452918372478,13.4549323385271,13.4645713384712,13.4742085529272,13.4838436718093,13.4934762199481,13.5031058654522,13.512732128902,13.5223545871788,13.5319728327483,13.5415863947532,13.5511948388638,13.5607977524333,13.5703946826526,13.5799851871843,13.5895688259085,13.5991451595064,13.6087137629497,13.6182741850924,13.6278260461195,13.6373688211519,13.6469021098007,13.6564254576553,13.6659384785561,13.6754406676433,13.6849316005664,13.6944108644936,13.7038780032895,13.7133325034092,13.7227739877478,13.7322019776252,13.741616001075,13.751015525149,13.7604000986395,13.7697691860112,13.7791221264989,13.7884581897934,13.7977761662275,13.8070741907279,13.8163485535374,13.8255916728301,13.8347873322393,13.8439000915565,13.8528522680033,13.8614729021691,13.8693855425514,13.8757603256069,13.878775700728,13.8744473860713,13.8541698365275,13.7998992016747,13.6761591288865,13.4225035536451,12.9655989062918,12.2824553943244,11.4820939689437,10.7587124243243,10.234712702727,9.9109541047804,9.73034719230687,9.63621284410845
34.6083679133095,27.727321392174,24.6945370451043,23.626917950783,23.039749895232,22.5606966834967,22.1199211866485,21.7039897562647,21.3083121530596,20.929718726399,20.5654604535995,20.2130857463596,19.8704268212134,19.5355878112447,19.2069387504596,18.883102866551,18.5629366402374,18.2455091360791,17.9300773695668,17.6160593080969,17.3030087444113,16.990589786404,16.6785549392157,16.3667252269107,16.0549740556944,15.7432137086116,15.4313848217852,15.1194482947131,14.8073791604979,14.4951621807692,14.1827885907058,13.870253937367,13.5575565317277,13.2446964418539,12.9316748458745,12.6184936053518,12.3051550212281,11.9916616751498,11.6780163520988,11.3642219898208,11.0502816586829,10.7361985532958,10.4219759890027,10.1076173978143,9.7931263282233,9.47850644181719,9.16376150563956,8.84889538750887,8.53391204111156,8.21881549713198,7.90360984754475,7.58829923255598,7.27288782551163,6.9573798172516,6.64177940372845,6.32609077535088,6.01031810146098,5.69446552811668,5.37853716805124,5.06253709796291,4.74646935771418,4.43033795248768,4.1141468529094,3.79790000114692,3.48160130918467,3.16525466658529,2.84886393876488,2.53243298645809,2.21596567692896,1.89946588082947,1.58293745673832,1.26638422873916,0.949810010628718,0.633218671395819,0.31661409875515,0,13.2988024370057,13.3084733246903,13.3190019075382,13.3295004832087,13.3397573892474,13.3497129724502,13.3594160850685,13.368950584555,13.3783887512712,13.3877775881028,13.3971427710666,13.4064968451478,13.4158454721534,13.4251911766281,13.4345350532349,13.4438774440909,13.4532184840964,13.4625579713937,13.4718956338415,13.4812311715794,13.4905641253305,13.4998941666526,13.5092208315876,13.5185437036692,13.5278623841717,13.5371764141262,13.5464853670879,13.5557888389101,13.5650863874405,13.5743775797046,13.5836619849455,13.5929391728992,13.6022087277771,13.6114702089667,13.6207232429976,13.6299673208214,13.6392020464842,13.6484269773409,13.6576417342538,13.666845826531,13.6760388366592,13.6852203610464,13.6943899549529,13.7035471169071,13.7126914746704,13.7218225630525,13.7309399198815,13.7400430246517,13.7491314333011,13.7582046234761,13.767261949565,13.776302695118,13.7853256805895,13.7943290797133,13.8033092716184,13.8122588516356,13.8211619851844,13.8299840715178,13.8386492626859,13.846990643206,13.8546406677032,13.8607891164533,13.863657360909,13.8593543410371,13.8394716653822,13.7863580860973,13.6652179264821,13.416411351467,12.9664798310011,12.28966229,11.4907781168019,10.7635213401388,10.2337457186108,9.90513543586097,9.72131315911984,9.62525293503524
34.3022688291957,27.8835625902641,24.641796794966,23.4643346666275,22.8507680498328,22.3686984188853,21.9295856214259,21.5160897274443,21.1229631413028,20.7469424630294,20.3852687029056,20.0354913671699,19.6954445468541,19.363233915061,19.0372301156197,18.7160561447984,18.3985676572824,18.0838323619153,17.7711056159,17.4598036589855,17.149478574315,16.8397929094358,16.5304978148191,16.2214131758846,15.9124114768346,15.6034042785354,15.2943316625406,14.9851541113889,14.6758463530255,14.3663929251082,14.0567849051859,13.747017728209,13.4370896246433,13.1270006084717,12.8167518184002,12.5063450893188,12.1957827021506,11.8850672259142,11.5742014342575,11.2631882571032,10.952030757673,10.6407321239864,10.329295663564,10.0177248007779,9.70602307512777,9.39419413649726,9.08224173979514,8.77016973688589,8.45798206457805,8.14568273279731,7.83327581128133,7.52076541387213,7.20815568558049,6.89545078564636,6.58265487528086,6.26977210657855,5.95680660896584,5.64376248414989,5.33064379761805,5.01745457666676,4.70419880769118,4.39088044000428,4.07750338596008,3.76407152588148,3.45058870836824,3.13705875559448,2.82348546552617,2.50987262830631,2.19622403777379,1.882543491217,1.56883477200314,1.25510162832675,0.941347797972281,0.627577072499491,0.313793262132415,0,13.3017455057809,13.3111076866472,13.3213344887376,13.3315426176133,13.3415175336253,13.3511935795838,13.3606151672425,13.3698646320219,13.3790146597849,13.3881132689885,13.3971870206935,13.4062490182122,13.4153052251217,13.4243583097985,13.4334094377439,13.442458992161,13.4515071269837,13.46055366253,13.4695983397173,13.4786408689106,13.4876808062324,13.4967178280454,13.5057514844357,13.5147813666986,13.523807084732,13.5328281910243,13.5418442673849,13.5508549181061,13.5598597119384,13.5688582249007,13.5778500354759,13.5868347230093,13.5958118803976,13.6047810775001,13.6137419476221,13.6226939965605,13.6316368337205,13.6405700272981,13.6494932055476,13.6584058915749,13.6673076747043,13.6761981603371,13.6850769147597,13.6939434488817,13.70279739453,13.7116383000044,13.7204657129887,13.7292791246808,13.7380780982873,13.7468621237744,13.7556305709914,13.7643827363627,13.7731174697866,13.7818329826334,13.790525740701,13.7991885119186,13.8078058337594,13.8163439230705,13.8247287204701,13.832797251103,13.8401906500876,13.846117841094,13.8488420344911,13.8445630689992,13.8250649801949,13.7730806140493,13.6544840638102,13.4104432588858,12.9674255079597,12.2969896013459,11.4997386148702,10.7687176194086,10.2331764640187,9.89967791785911,9.71260335859079,9.61459379956463
