-18.2087296763412,-17.9740402556423,-17.7405370510555,-17.5074182633697,-17.2739843656485,-17.0400162992919,-16.8056687316628,-16.570853540158,-16.3357069322406,-16.1001596907012,-15.8642253042418,-15.6279321148456,-15.3912707560992,-15.1542455772964,-14.9168670239911,-14.6791421261654,-14.4410768499066,-14.2026752158278,-13.9639427324487,-13.7248884389185,-13.4855172506732,-13.2458355859778,-13.0058442674853,-12.7655585557492,-12.5249781844341,-12.2841097411463,-12.0429615956847,-11.8015369980909,-11.5598465987022,-11.3178903845905,-11.0756725534177,-10.8332054256357,-10.5904877777945,-10.3475328460353,-10.1043400217747,-9.86091688018598,-9.61727125302251,-9.37340734944196,-9.12933197550906,-8.885044871587,-8.64055885739713,-8.39587589251975,-8.15100431407598,-7.90594670104777,-7.66070642416303,-7.41529747593611,-7.16971809238438,-6.9239799295296,-6.67808209328795,-6.43203232207594,-6.18583877393305,-5.93950535915743,-5.69303402519456,-5.44644016192373,-5.19971962488089,-4.95288272562804,-4.70593210054136,-4.45887702005619,-4.21171892507212,-3.96446618213887,-3.71712248367372,-3.46969765992503,-3.22218987854378,-2.97461224167946,-2.72696455080078,-2.47925922692641,-2.23149518859052,-1.98368296568257,-1.7358209113029,-1.48792262063374,-1.2399860621172,-0.99202386584424,-0.744039201000872,-0.49604009226627,-0.248024923301214,0
-15.8257509863758,-15.6246411364475,-15.4237854335723,-15.2223914111991,-15.0204197222169,-14.81805732058,-14.6152813786923,-14.412154804073,-14.2086319737995,-14.0047237432621,-13.8004531118316,-13.5958148410118,-13.3908116199764,-13.185455079823,-12.9797504597251,-12.7737023589655,-12.5673169544439,-12.3605995300928,-12.1535577825804,-11.9461964395757,-11.7385202845944,-11.5305343345633,-11.322248593769,-11.1136669250868,-10.9047946342086,-10.6956366328053,-10.4862015924614,-10.2764938282142,-10.0665176201981,-9.85627913964581,-9.64578501460302,-9.43503948330181,-9.22405243542518,-9.01282376473148,-8.80136165085808,-8.58967674137801,-8.37776660294307,-8.16564165352633,-7.95330563839644,-7.74076426450439,-7.52802581973115,-7.31509215923254,-7.10197188788975,-6.8886679257545,-6.67518714286133,-6.46153799704093,-6.24772198098165,-6.03374688327181,-5.81961615751211,-5.60533790049025,-5.39091572810304,-5.17635712057775,-4.96166500919236,-4.74684915197894,-4.53191063453039,-4.31685766127743,-4.10169346141819,-3.88642592857377,-3.6710586024978,-3.45559795277436,-3.24004879227829,-3.02441904660792,-2.8087096127807,-2.59293096105126,-2.37708469222833,-2.16118104120717,-1.94522118985884,-1.72921232450973,-1.51315723182814,-1.2970642883735,-1.08093653001,-0.864783269637329,-0.648608533543242,-0.432417740637406,-0.216213393042502,0
-8.00299977580626,-15.6246411364475,-15.4237854335723,-15.2223914111991,-15.0204197222169,-14.81805732058,-14.6152813786923,-14.412154804073,-14.2086319737995,-14.0047237432621,-13.8004531118316,-13.5958148410118,-13.3908116199764,-13.185455079823,-12.9797504597251,-12.7737023589655,-12.5673169544439,-12.3605995300928,-12.1535577825804,-11.9461964395757,-11.7385202845944,-11.5305343345633,-11.322248593769,-11.1136669250868,-10.9047946342086,-10.6956366328053,-10.4862015924614,-10.2764938282142,-10.0665176201981,-9.85627913964581,-9.64578501460302,-9.43503948330181,-9.22405243542518,-9.01282376473148,-8.80136165085808,-8.58967674137801,-8.37776660294307,-8.16564165352633,-7.95330563839644,-7.74076426450439,-7.52802581973115,-7.31509215923254,-7.10197188788975,-6.8886679257545,-6.67518714286133,-6.46153799704093,-6.24772198098165,-6.03374688327181,-5.81961615751211,-5.60533790049025,-5.39091572810304,-5.17635712057775,-4.96166500919236,-4.74684915197894,-4.53191063453039,-4.31685766127743,-4.10169346141819,-3.88642592857377,-3.6710586024978,-3.45559795277436,-3.24004879227829,-3.02441904660792,-2.8087096127807,-2.59293096105126,-2.37708469222833,-2.16118104120717,-1.94522118985884,-1.72921232450973,-1.51315723182814,-1.2970642883735,-1.08093653001,-0.864783269637329,-0.648608533543242,-0.432417740637406,-0.216213393042502,-19.3232697362882
-15.70635483428,-15.8577517770045,-16.009773174802,-16.162387454295,-16.3156073003277,-16.4694272619131,-16.6238309268866,-16.7788019896563,-16.9343253577471,-17.0903872705778,-17.2469728257732,-17.4040677042634,-17.5616579421772,-17.7197291291098,-17.8782668257899,-18.0372567530245,-18.1966846264852,-18.3565360892344,-18.5167968997622,-18.6774530338078,-18.8384904642311,-18.9998949188845,-19.1616519627316,-19.3237472003512,-19.4861661281173,-19.6488940578628,-19.8119163400045,-19.9752185995564,-20.1387866783587,-20.3026063098848,-20.46666305782,-20.6309424598168,-20.7954300500394,-20.9601112247028,-21.1249712364442,-21.2899953759145,-21.4551691708179,-21.6204781855251,-21.7859078506767,-21.951443593056,-22.1170710065622,-22.2827757819889,-22.4485434818048,-22.6143594311558,-22.7802088946753,-22.9460773315702,-23.1119504566112,-23.2778140778593,-23.4436538924296,-23.6094553657967,-23.7752037626246,-23.940884151387,-24.1064813276539,-24.2719791712519,-24.4373582891828,-24.6025892073175,-24.7676130835244,-24.9322902078152,-25.0962709759956,-25.2586945507292,-25.4175425809744,-25.5683897205716,-25.7022952260483,-25.802886739112,-25.8435273462866,-25.7866822649895,-25.588067246375,-25.2060963642808,-24.613086064257,-23.8032486987007,-22.7968572724874,-21.6452730999084,-20.442309714653,-19.3431025675189,-18.5673428173237,-18.3033859061742
-20.0489993828452,-20.1385237298429,-20.2284077022019,-20.3186435557438,-20.4092236261163,-20.5001390814485,-20.5913811639107,-20.6829413482913,-20.7748111940148,-20.8669822689218,-20.9594461384348,-21.0521943695243,-21.1452185403713,-21.2385102650306,-21.33206119681,-21.4258630124943,-21.519907374,-21.6141858921013,-21.7086901023151,-21.8034114693508,-21.8983414182794,-21.9934713758503,-22.0887928166982,-22.1842972794349,-22.2799763624691,-22.3758216826042,-22.4718248369088,-22.5679773819356,-22.664270823765,-22.7606966453781,-22.8572463291013,-22.9539113858199,-23.0506833714703,-23.1475538897585,-23.2445145753592,-23.3415570949473,-23.4386731222966,-23.5358543289947,-23.6330923636989,-23.7303788534379,-23.8277053771782,-23.9250633854078,-24.0224439419468,-24.1198371110984,-24.2172305622622,-24.3146064847386,-24.4119350409531,-24.5091603988979,-24.6061732558277,-24.7027569268405,-24.7984904731069,-24.8925801854167,-24.9835909483543,-25.0690496309085,-25.1449252636181,-25.2050540679043,-25.2406818900798,-25.2404052351351,-25.1908114541912,-25.0779831308298,-24.8895824424144,-24.6168963140049,-24.2560014167091,-23.8077586877066,-23.2771835643804,-22.6728949653223,-22.0071358169552,-21.2964359491352,-20.5630454471616,-19.8371864450749,-19.1594095029385,-18.5804503946335,-18.1533266771454,-17.9118124679328,-17.8413583422929,-17.8810050340667
-22.7255004299751,-22.7764160450131,-22.8275473110761,-22.8788863479133,-22.9304279308113,-22.9821668833192,-23.0340980740604,-23.0862163999088,-23.138516786066,-23.1909941782379,-23.2436435370297,-23.296459821599,-23.3494379721387,-23.4025729003526,-23.455859479176,-23.5092925614633,-23.5628669927847,-23.6165776349264,-23.6704193765157,-23.7243871356935,-23.7784758550706,-23.8326804767109,-23.8869959369575,-23.941417151264,-23.9959390304641,-24.0505564794627,-24.1052644123966,-24.160057770868,-24.2149315084134,-24.2698805986738,-24.3248999954015,-24.3799845841209,-24.4351290827938,-24.4903278458751,-24.5455744108644,-24.6008607133825,-24.6561753868656,-24.7115007199181,-24.7668067298939,-24.8220410211383,-24.8771104624447,-24.9318511773975,-24.9859803292938,-25.0390219136098,-25.0901992611328,-25.1382888189582,-25.1814390674302,-25.2169684298001,-25.2411772964567,-25.249249333688,-25.2352916267809,-25.192628967131,-25.1143340422129,-24.9939820120882,-24.8264556106497,-24.6085581415471,-24.3392419062257,-24.019390659698,-23.6513530723449,-23.2384897859917,-22.7849968059106,-22.2958845116103,-21.777119005539,-21.2358357085394,-20.6807245626977,-20.1226605416041,-19.5754693707151,-19.0565848819345,-18.5870798180273,-18.1901132349053,-17.8866926733856,-17.6884660069407,-17.5899293973228,-17.5667762459076,-17.5856988695335,-17.62582488191
-24.3908081544913,-24.4175572422619,-24.4444379738184,-24.4714463078027,-24.4985790766845,-24.5258331285173,-24.5532053145583,-24.5806924766552,-24.6082914460224,-24.6359990333775,-24.6638120398902,-24.6917272615562,-24.7197415001304,-24.7478515789273,-24.776054330116,-24.804346605246,-24.8327252581846,-24.8611871461868,-24.8897291175219,-24.9183480075624,-24.9470406471606,-24.9758038394884,-25.0046343499962,-25.0335288242797,-25.0624836935263,-25.0914949205838,-25.1205575658928,-25.1496650693042,-25.1788077520632,-25.2079706438978,-25.2371293545404,-25.2662434468519,-25.2952459908522,-25.3240282473513,-25.3524132518824,-25.3801233284861,-25.4067290848449,-25.4315889922498,-25.4537681496014,-25.4719513881527,-25.4843501116897,-25.4886298320995,-25.4818704949636,-25.4605948733224,-25.4208874341638,-25.3586258135377,-25.2697760909394,-25.1507987496519,-24.9989915617908,-24.8127574394204,-24.5917030214289,-24.3364941452985,-24.0486140215609,-23.7300448732657,-23.3829745388125,-23.0097893517193,-22.6130825003886,-22.1957585968702,-21.7610720681895,-21.3127101991635,-20.8549267608196,-20.3927775079407,-19.9324359693839,-19.4815110669224,-19.0493445874024,-18.647113627281,-18.2873820061954,-17.9827928383729,-17.7437075267679,-17.5750857469624,-17.4736353914999,-17.4271368157255,-17.4176956515594,-17.4279092584637,-17.4457477159055,-17.4712634303974
-25.4347048478904,-25.4462835478602,-25.4579462906524,-25.469690329856,-25.481513624111,-25.4934141253514,-25.50538978153,-25.5174385424554,-25.5295583709566,-25.5417472335816,-25.5540031073037,-25.5663239638375,-25.5787077518981,-25.5911523875538,-25.6036556934743,-25.6162153548418,-25.6288287815714,-25.6414929166936,-25.6542038742033,-25.6669562624403,-25.6797423073072,-25.6925499704417,-25.7053606316113,-25.7181446661947,-25.7308557891036,-25.7434216952984,-25.7557308792712,-25.7676163846611,-25.778828128033,-25.7890067759886,-25.7976411596634,-25.8040250442826,-25.8072112661743,-25.8059625974357,-25.7987147934018,-25.7835573343623,-25.7582554908019,-25.7202844074841,-25.6669555771978,-25.5955329527165,-25.5034651611927,-25.3885563987435,-25.2491603065523,-25.0843261170773,-24.8938477744946,-24.6781905858452,-24.4384148096833,-24.1758774804287,-23.89212966045,-23.5886773796283,-23.2670159430199,-22.9286547473452,-22.5752073360007,-22.2084334761593,-21.8303241697902,-21.4430014429447,-21.0488477113662,-20.6506027659097,-20.2515060705666,-19.8554480998476,-19.4671052028019,-19.0920832392039,-18.7370276104287,-18.4095687592764,-18.1179606673052,-17.8701591467311,-17.672114941338,-17.5259354999335,-17.4287296096134,-17.3728876839284,-17.3477037148085,-17.3418508926768,-17.3459515755292,-17.3540345135949,-17.3632202674288,-17.3782816243929
-26.0936908166215,-26.0957166075315,-26.0977991926114,-26.0999351653249,-26.1021231371232,-26.1043616678153,-26.1066492445161,-26.10898420227,-26.1113646212354,-26.1137881370078,-26.1162516614493,-26.1187509270917,-26.1212797498514,-26.1238289509665,-26.1263846266937,-26.1289256694383,-26.1314200625787,-26.1338197246276,-26.1360532368759,-26.1380158605421,-26.1395567681855,-26.1404620508234,-26.1404343997114,-26.1390686443207,-26.1358244238166,-26.1299976651856,-26.1206937386755,-26.1068051130765,-26.087002355109,-26.0597372751873,-26.0232725998487,-25.975733658966,-25.9151878021329,-25.8397529177326,-25.7477066748703,-25.6376159231852,-25.5084334868535,-25.3595763812853,-25.1909450582178,-25.0028861597989,-24.7961204163297,-24.5716215824488,-24.3304810545941,-24.0738063807149,-23.802656724425,-23.5180253819753,-23.2208851513445,-22.9122368411803,-22.5931799820061,-22.2648850653404,-21.9286257973567,-21.5857437384368,-21.237695517955,-20.886120484257,-20.5328849674076,-20.1802216253252,-19.8307664310393,-19.4876740874726,-19.1547072935782,-18.8362716916844,-18.5373695967744,-18.2633981197521,-18.019739091903,-17.8112332543235,-17.6414551881201,-17.5117601984947,-17.4203694412135,-17.3620552406028,-17.3291478874221,-17.3134556730158,-17.3079729396293,-17.3077139110594,-17.3096524510942,-17.3122773971283,-17.3150010665241,-17.3233871177103
-26.5128187798277,-26.5088086086254,-26.5048284134516,-26.5008780269009,-26.4969526086871,-26.4930449404451,-26.4891445287361,-26.4852357676557,-26.4812960733829,-26.4772919559498,-26.4731755202501,-26.4688784786235,-26.4643037087713,-26.4593180000413,-26.4537376963209,-26.4473168121478,-26.4397292622799,-26.4305539369601,-26.4192555789035,-26.4051672087801,-26.3874798334957,-26.3652338545618,-26.3373197938543,-26.3024983178405,-26.2594178372203,-26.2066661299919,-26.1428312518926,-26.06654027893,-25.9765942813783,-25.871967320049,-25.7519355308589,-25.6160848149915,-25.4643233788548,-25.2969234667938,-25.1143773785142,-24.9174280547826,-24.7068815987095,-24.483651913429,-24.2485798013481,-24.0024910384702,-23.7460999288776,-23.4801069088667,-23.2051907116536,-22.9220408608967,-22.6313911564301,-22.3340386657568,-22.0308012835867,-21.7225853983934,-21.4103209110733,-21.0950627486175,-20.7779665643936,-20.460393785796,-20.1439343804213,-19.8304711209129,-19.5222458572716,-19.2218571106952,-18.9323294120981,-18.6570860862064,-18.399912543002,-18.1648343024991,-17.9558626434715,-17.7765444397746,-17.6291712714592,-17.5140991604688,-17.4294367022678,-17.3713072859502,-17.3345397227017,-17.3133730876371,-17.3022900615914,-17.2968572914508,-17.2940696589261,-17.2923268914731,-17.2908967424814,-17.2895009981001,-17.2880589497966,-17.292248854418
-26.7820511477083,-26.773983926652,-26.7658468873134,-26.757585589033,-26.749137174248,-26.7404131347036,-26.7312959964947,-26.7216285622778,-26.7112069552919,-26.6997658620393,-26.6869714997551,-26.6724075511063,-26.655564544077,-26.6358327214491,-26.6124956930991,-26.5847308509927,-26.5516198120672,-26.5121578795058,-26.4652765769798,-26.4098954852523,-26.3449240359204,-26.2693610054796,-26.1822941517011,-26.082986854342,-25.9708923435734,-25.8457035473363,-25.7073467871653,-25.5560144101917,-25.3920712260329,-25.2161116973508,-25.0288136532294,-24.8309133665896,-24.6231758545261,-24.4063035749683,-24.1809001944413,-23.9474778209446,-23.7065069200526,-23.4583861110692,-23.2035580368054,-22.9424812852139,-22.6757057565723,-22.403808007057,-22.1273950065632,-21.8470947353015,-21.5635520531781,-21.2774586398995,-20.9895890133042,-20.700833236316,-20.4122032622386,-20.1248995884282,-19.8403178254054,-19.5601080502678,-19.2861952683728,-19.020780083296,-18.7664157111217,-18.5259172274229,-18.3023091880997,-18.098610835568,-17.9175312827461,-17.7612441369798,-17.6310642370187,-17.5273176632154,-17.4490045769568,-17.3932573460819,-17.3557068211856,-17.3314147561087,-17.3160310405778,-17.3062896768591,-17.2998169942961,-17.2949598648428,-17.2907292099608,-17.2866693074885,-17.2826225027229,-17.2785464990496,-17.2744347837426,-17.2759688666721
-26.9560005819297,-26.9429891659286,-26.9290956311843,-26.9140493828433,-26.8975199671126,-26.8791084238343,-26.8583401705043,-26.8346611496149,-26.8074369255776,-26.7759568990009,-26.7394420650266,-26.6970619154932,-26.6479537415155,-26.5912522622178,-26.5261199621478,-26.4517837902146,-26.3675700335558,-26.2729365943265,-26.1675016663462,-26.0510582030132,-25.9235836640798,-25.7852337512059,-25.6363207887364,-25.4772837148301,-25.3086571246829,-25.1310109726281,-24.9449434510502,-24.7510117772647,-24.5497397436129,-24.3415901487604,-24.1269581922202,-23.9062014290941,-23.6796253546092,-23.4475334421749,-23.2102377772579,-22.9680976358548,-22.7215088016149,-22.4709088316018,-22.2167554252975,-21.9595129723594,-21.6996446115452,-21.4376299345014,-21.1739848581272,-20.909296027676,-20.6442482411622,-20.3796387154416,-20.1163905267508,-19.8555725457171,-19.5984412590497,-19.3464429344122,-19.10125580251,-18.8647787491069,-18.6391421893103,-18.4266535990575,-18.2297002486224,-18.0506140480064,-17.8914753799809,-17.7539254567252,-17.6388877477734,-17.5462984926318,-17.4747866356462,-17.4216941470549,-17.3836392273664,-17.3571601511319,-17.3390891455953,-17.3266768624797,-17.3176511964507,-17.3104190417173,-17.3040701593658,-17.2981356572426,-17.2923668190249,-17.2866291147637,-17.2808698454251,-17.2750789349836,-17.2692610395077,-17.2690978013027
-27.0606699751602,-27.0336287379195,-27.0031453762349,-26.9686007982711,-26.9293321360378,-26.8846473785453,-26.833842052568,-26.776216743317,-26.7111110910844,-26.637922324592,-26.5561346865261,-26.4653453430124,-26.3652744292191,-26.2557880392957,-26.1368864931144,-26.0087106732718,-25.8715157910836,-25.7256618026993,-25.5715712750913,-25.4097191898513,-25.2405718493561,-25.0646164983782,-24.882270302605,-24.6939435732125,-24.4999839151375,-24.300673812787,-24.0963204029672,-23.887118106978,-23.6733352624544,-23.4551965899652,-23.2329385504674,-23.0068704202301,-22.7772584679709,-22.5444794122363,-22.308837633386,-22.0707060922934,-21.8303965012705,-21.5882591695504,-21.3446431235198,-21.099974037839,-20.8547213767405,-20.6094370447024,-20.3647572782163,-20.1214109274934,-19.8802420594419,-19.6422242185968,-19.4084934509572,-19.1803342552412,-18.9592213642765,-18.7467865811417,-18.5448271202754,-18.3552382744899,-18.1799507636933,-18.0207817631744,-17.8793375017399,-17.7567629927377,-17.6535923890648,-17.5695434238796,-17.5033501914468,-17.4528996334565,-17.415469613471,-17.3882347301184,-17.3686405785984,-17.3544045009417,-17.3435930418139,-17.3347488145745,-17.3269208670025,-17.3195877573246,-17.3124776412379,-17.305440434516,-17.2984038613171,-17.2913460990137,-17.2842677933406,-17.2771744334219,-17.2700707410824,-17.2686345557034
-27.0882302642247,-27.028735797105,-26.9625460085712,-26.8892210554358,-26.8083224889926,-26.719574361014,-26.6227304754177,-26.5177073126332,-26.4045189539994,-26.2832724696931,-26.1542031085247,-26.0175931695366,-25.8738138453307,-25.7232535407894,-25.5663301137264,-25.4034293745423,-25.2349557349827,-25.0612299605764,-24.8825968638633,-24.6992809147302,-24.511567802474,-24.3196188075271,-24.1236414212847,-23.9238394582166,-23.7203179356287,-23.5133739734899,-23.3030931087843,-23.0897915622954,-22.8736530905257,-22.6549279254007,-22.4339165750187,-22.2108099793519,-21.9859285511096,-21.759490610097,-21.5317841289288,-21.3030761028901,-21.0737101848175,-20.8440701608839,-20.6146154932914,-20.3858614517567,-20.1584003061349,-19.9329116050186,-19.7101781900696,-19.4910994648617,-19.2767006633213,-19.0681427998694,-18.8667136066339,-18.673832671479,-18.491006374911,-18.319798868158,-18.1617509945394,-18.0182877357354,-17.8906074552526,-17.7795669087168,-17.6854435989653,-17.6079169109387,-17.5458819443978,-17.4975684655957,-17.4607455783866,-17.4330689694678,-17.4122958061917,-17.3964346434665,-17.3838272122837,-17.3731818976206,-17.3636214076119,-17.3546279515692,-17.3459088078649,-17.3372993505709,-17.328716017883,-17.3201281406733,-17.3115304511096,-17.3029248935034,-17.2943137468915,-17.2856984976947,-17.2770793472855,-17.274134822158
-27.0014578610278,-26.8981596472492,-26.7874163458885,-26.6696692728206,-26.5449859191397,-26.4136443722047,-26.2759655218344,-26.132238357023,-25.982890618576,-25.8282133132399,-25.668611681288,-25.5044078931523,-25.3358839096693,-25.1633009832461,-24.9868883637046,-24.8068138912181,-24.6232515180044,-24.4363183186423,-24.2461477385891,-24.0528981901067,-23.8566377544162,-23.657601692694,-23.4558841632369,-23.2516827803614,-23.045236014207,-22.8366383830508,-22.6262253983447,-22.4140807714532,-22.2004769709932,-21.9856025857994,-21.7696102353531,-21.5527954617754,-21.3353265532516,-21.1174995667642,-20.8996296401682,-20.6821074238498,-20.4653638348846,-20.2498901139186,-20.0362392941184,-19.8250462517005,-19.6170418238214,-19.4130533253795,-19.2140121497901,-19.0209575643723,-18.8350330697584,-18.6574694840175,-18.489567737097,-18.3326385634676,-18.1879597293078,-18.0566724190003,-17.9396818626937,-17.8375298766053,-17.7502611131456,-17.6773579021123,-17.6178085834943,-17.5701236228869,-17.5325979915626,-17.5033881436954,-17.4806484543472,-17.4626040652176,-17.4477453483535,-17.4348610147394,-17.423073910937,-17.4118470297075,-17.4008795161927,-17.3900172735607,-17.3792004144108,-17.3684061440481,-17.3576252837956,-17.3468523356282,-17.336080207927,-17.3253031692326,-17.3145167276742,-17.3037178342749,-17.2929068922878,-17.2877866440827
-26.768497441185,-26.6291195137275,-26.4840350154365,-26.334118332052,-26.1800432956833,-26.0216534055637,-25.8596156323374,-25.6939330731515,-25.5249691753231,-25.3529347897338,-25.1778142737279,-24.9998450484566,-24.819074017286,-24.6355954209699,-24.4494244201263,-24.260737316255,-24.0695511576769,-23.8761640505189,-23.6804516711609,-23.482877167585,-23.2833680786772,-23.0821690759081,-22.8795494102846,-22.6754221782259,-22.4702185790431,-22.2638575463175,-22.0566067170112,-21.848622114874,-21.6400177595018,-21.4310812316441,-21.2220056539009,-21.0130631425775,-20.804585355344,-20.5969507346674,-20.3905585101291,-20.1858756199772,-19.983422425759,-19.7838123738527,-19.5877242501406,-19.3959330285119,-19.2092851989902,-19.0287221289942,-18.8552661012916,-18.6900007727178,-18.5340443338442,-18.3885129043845,-18.2544404253917,-18.1327334272311,-18.0240137138528,-17.9286034164965,-17.8463860967475,-17.7768589949788,-17.719150915123,-17.6721087775279,-17.6342618060013,-17.6039626038799,-17.5793871964473,-17.5588541327781,-17.5410151031806,-17.5249309100437,-17.5099109262217,-17.495556416968,-17.4816425752683,-17.468010304234,-17.4545467133583,-17.4411536572638,-17.4277550283102,-17.4143258259521,-17.4008713905,-17.3874019652187,-17.3739338604045,-17.3604712985128,-17.3470120359181,-17.3335509049086,-17.3200859024155,-17.3123420459602
-26.3923243253696,-26.2319130790011,-26.0691599111489,-25.9039172586625,-25.7354777348249,-25.5649831042594,-25.3916862288991,-25.2162577514166,-25.0385051110194,-24.8582545841733,-24.6759666925785,-24.4914738828019,-24.3049334072788,-24.1163913665184,-23.9261306909225,-23.7341400804996,-23.540770713473,-23.3457944728826,-23.1498873985974,-22.9526190226321,-22.7544787902734,-22.5555346675076,-22.3556141314283,-22.1553138837953,-21.9542721945209,-21.7530069973864,-21.5515358527256,-21.3500606148736,-21.1489290301739,-20.9483090985242,-20.7485615894948,-20.5500537611814,-20.3531717614356,-20.1583412644864,-19.9660743836694,-19.7769402425724,-19.5915864306686,-19.410717831089,-19.23511923,-19.0656328676355,-18.903175158069,-18.7486909569689,-18.6031402876902,-18.4674467884773,-18.3424318123143,-18.2287682981275,-18.1269275150026,-18.0370735397343,-17.9590738380428,-17.8924934679663,-17.8365141347526,-17.7900536133952,-17.7516718511983,-17.7197805536828,-17.6928171344714,-17.6695467402293,-17.6489179398841,-17.6302535328778,-17.6128615387658,-17.5962735019643,-17.5801166573054,-17.5641657077451,-17.5482717163095,-17.5323800783599,-17.5164822016658,-17.5006088117179,-17.4847782480912,-17.4689801052402,-17.4531962215626,-17.4374094778685,-17.4216094096782,-17.4057964040291,-17.3899771995513,-17.3741567896487,-17.3583366897473,-17.3482595239777
-25.9080394402978,-25.7400631557689,-25.5698348227645,-25.3976698737328,-25.2237449071001,-25.047625651587,-24.8697785313808,-24.6901457074935,-24.5088387612605,-24.32592448549,-24.1414872162459,-23.9556708047464,-23.7685838033235,-23.5803663670361,-23.3910925025841,-23.2009274992862,-23.0098763620884,-22.8181671338557,-22.625754902872,-22.4328713994147,-22.2394908353198,-22.0457902683062,-21.8519377630728,-21.6579688399062,-21.4642018681689,-21.2707492868143,-21.077899539345,-20.8859269401862,-20.6951186255092,-20.5058448692546,-20.3184720396538,-20.1334302485924,-19.9511893270208,-19.7722928374987,-19.5973334059503,-19.4269790228643,-19.2619448375131,-19.103002337461,-18.9509648771231,-18.8066550202598,-18.6708920130551,-18.5444245782922,-18.4279659854789,-18.3220466484729,-18.2269144110336,-18.142663188337,-18.069128751864,-18.0058215788987,-17.9518669847545,-17.9063832409029,-17.8679986436831,-17.8354336625796,-17.8073701361155,-17.7827666675188,-17.7605281808931,-17.7402917002327,-17.7210641645154,-17.7027098512798,-17.6847539015535,-17.6670996436753,-17.6495045633316,-17.6319632875725,-17.614435601475,-17.5969331158014,-17.579452826557,-17.5619921030634,-17.544539196732,-17.5270845018017,-17.5096262298509,-17.4921621080102,-17.4746946150182,-17.4572275999827,-17.4397597656129,-17.422288204092,-17.4048127834766,-17.3931312190344
-25.3577934259343,-25.1869512985069,-25.0145282012296,-24.8406062334328,-24.6651656062722,-24.4884313825027,-24.3103845297762,-24.1311725430119,-23.9509091027688,-23.7696710621963,-23.5875734220203,-23.4047077885665,-23.2211627344522,-23.0369970312404,-22.8522913351361,-22.6670996883009,-22.4815336996508,-22.295627237406,-22.1095256084527,-21.9233090137689,-21.7371429032292,-21.5511904685611,-21.3656183497721,-21.1806856369071,-20.9965877203073,-20.8136322880606,-20.632088447334,-20.4523006067676,-20.2746287764401,-20.0994755920102,-19.9273067698471,-19.7586105104362,-19.5939629655612,-19.4339757459019,-19.2793150353848,-19.1306690446775,-18.9887572309752,-18.8543043560871,-18.7280073454766,-18.6105120616314,-18.5023561664493,-18.4039397947906,-18.3154602743785,-18.2369050596501,-18.1680305621484,-18.1083202780347,-18.0570163963753,-18.013163863373,-17.975681363682,-17.9433549019042,-17.9150841438588,-17.889851531375,-17.8668722607851,-17.8455183387504,-17.8253651878071,-17.8059393427364,-17.7870405480946,-17.7683775666654,-17.7498600244432,-17.7313848312787,-17.712945548518,-17.6945238282699,-17.6761308741323,-17.6577651661211,-17.6394186220627,-17.621075926273,-17.6027284595184,-17.5843748369537,-17.5660171005393,-17.5476590699391,-17.529302839526,-17.5109476867827,-17.4925933385594,-17.4742412685027,-17.4558959725258,-17.4434080302936
-24.7765259891802,-24.6063274323137,-24.4350877030238,-24.2628640250625,-24.0897024466578,-23.9157330690647,-23.74101360655,-23.5656510746683,-23.389679200772,-23.2131684497977,-23.0361962826542,-22.8588007446576,-22.6810414543396,-22.502982423846,-22.3247102046465,-22.1463119070763,-21.9678877249253,-21.789561176439,-21.6115066858475,-21.4338559372818,-21.2568278016518,-21.0806279567449,-20.9054789082015,-20.7316659192971,-20.5594484013808,-20.3891636950273,-20.2211572415336,-20.0558161908861,-19.8935821447769,-19.7349285709812,-19.5803807382048,-19.4305161288473,-19.2859329626428,-19.1472594061138,-19.0151346171588,-18.8901854215284,-18.773007981451,-18.6641336562252,-18.5639910795548,-18.472870514202,-18.390888915245,-18.3179601587065,-18.2537899792517,-18.1978605519974,-18.1494433311358,-18.1076587802908,-18.0715176642407,-18.0399829889131,-18.0120627846305,-17.9868857452493,-17.9637587157839,-17.9421325384934,-17.9216070260666,-17.9018454985626,-17.8825548233317,-17.863548139202,-17.844669679027,-17.8258737319451,-17.8071157344013,-17.7883909726557,-17.7696934054171,-17.7510254885093,-17.7323764285331,-17.7137328037824,-17.6950832362208,-17.6764261485548,-17.6577655529968,-17.6391055913855,-17.6204488509413,-17.6017959900347,-17.5831468915441,-17.5645028892267,-17.5458673921475,-17.527245769568,-17.5086426494143,-17.4959553794599
