21.9880814130857,21.4853583265496,21.0809101048898,20.7313688955789,20.3796413264835,20.004803576548,19.5969515774214,19.1556925072664,18.6874310024395,18.2008741670228,17.7036098097709,17.2012387333391,16.69750855293,16.1942409580741,15.6917894203065,15.1902669942389,14.6903472150707,14.1928868776668,13.6981559165853,13.2056961297825,12.7149780461858,12.2260557218856,11.7396323664821,11.2566127681456,10.7776226338674,10.3028899272728,9.83244887169928,9.36642611455292,8.90515435404586,8.4491279358579,7.99883260146467,7.55460458663194,7.11653931567216,6.6844838351867,6.2581067227546,5.83701454034069,5.4208473026024,5.00932121342467,4.60224778614521,4.19952777741265,3.80114400382156,3.40714686683285,3.01762947686515,2.6326851401775,2.25235304550933,1.87651317763494,1.50468712830186,1.13564356315568,0.766627055524353,0.391957071237265,0,-125.472643222225,-123.385008733568,-121.440266641851,-119.475037820445,-117.372028134798,-115.078618633527,-112.603992007177,-109.99235404404,-107.293758181914,-104.547639524468,-101.779173517713,-99.0022781364179,-96.2239685551707,-93.4476310578779,-90.6749741309376,-87.9069901600162,-85.1443698315195,-82.3877346300566,-79.6376400382184,-76.8946449373905,-74.1593108896221,-71.4322281107617,-68.7140069785017,-66.0052881186861,-63.3067437259738,-60.6190870763007,-57.9430540300209,-55.2794263269437,-52.6290285254452,-49.9927372239448,-47.3714824548367,-44.7662309493885,-42.1780040054681,-39.6078748483069,-37.0569737737486,-34.5264902472796,-32.0176618285729,-29.5317819608631,-27.0702056785995,-24.6343450414238,-22.2256733659703,-19.8457181785173,-17.4960597472692,-15.1783220354422,-12.8941593464511,-10.6452300469536,-8.4331654896501,-6.25955651467887,-4.12625008552692,-2.03696964118879,0
19.5039208649033,19.0404219596254,18.662345718104,18.3350033632264,18.0072858534369,17.6604244216893,17.285655317558,16.8826384922184,16.4568691183953,16.0160191826737,15.5668967057686,15.1141608677393,14.6607900823482,14.2087316557468,13.7588651128405,13.3111065164225,12.865197141681,12.4214032740931,11.9803831695464,11.5425087715554,11.1075694933787,10.6751099153911,10.2449816285954,9.8175639871964,9.39353217406851,8.97349549147782,8.5578020207196,8.14659763224419,7.73998518422542,7.33817731397908,6.94150830299763,6.55035216861013,6.16498075631866,5.78546073995845,5.41164180916869,5.0432306050111,4.6798851407921,4.32128251728728,3.96716608979801,3.6173610377768,3.27177803845427,2.93040259014046,2.59327120012469,2.26043195635407,1.93189804544287,1.60756400951129,1.28705302837352,0.969422075993458,0.652597355130546,0.332365842597867,0,-119.004256632172,-117.00347982008,-115.13703963535,-113.250500186694,-111.233273777559,-109.035971492018,-106.667521781607,-104.169837113541,-101.590287506471,-98.9661875638605,-96.3213758177281,-93.6690570001896,-91.0159135197427,-88.3651969146058,-85.7185707258971,-83.0770199974822,-80.4412436975359,-77.8118752787844,-75.1894858300257,-72.5746517177616,-69.9679530818999,-67.3699985438466,-64.7814179207472,-62.2028713007886,-59.6350514892637,-57.0786924791709,-54.5345519372112,-52.0034333111014,-49.4861838875554,-46.9837025539343,-44.4969421735059,-42.0268931568193,-39.5746012369596,-37.1411641736773,-34.7277376236452,-32.3355367599123,-29.96582608535,-27.6199268745025,-25.2992226954547,-23.0051551486021,-20.7392279691613,-18.5030001687932,-16.2980844718525,-14.1261382031369,-11.9888498299891,-9.88791250066851,-7.8249921900184,-5.80171069254109,-3.81991637538495,-1.88322296133913,0
17.3798582011257,16.9495241092266,16.5941379727655,16.2856600662342,15.9783376519388,15.6553641424856,15.3089038613979,14.9386375334654,14.5493879369086,14.1478152101194,13.7400174723534,13.3302266484815,12.9207730743406,12.513029360927,12.1080401625846,11.7063019328742,11.3075634858499,10.9113244177008,10.5175456205334,10.1267168259352,9.73933435472089,9.35542507426835,8.97461527091142,8.59658390504624,8.22140924344192,7.84956252523225,7.48163476665249,7.11807534094942,6.75909576813931,6.4047814669265,6.0552380326966,5.7106703070276,5.37132202882083,5.03735563535116,4.70877035154694,4.38540550254132,4.06699552245016,3.75323393490129,3.44383673852107,3.13857940318092,2.8373156538042,2.53997488970875,2.24654212533092,1.95702210523246,1.67139885578012,1.38956767971635,1.11121668274493,0.835605682365157,0.561156639322302,0.284754179997116,0,-113.379165433508,-111.45547043265,-109.658526830789,-107.84169458683,-105.900242149103,-103.78761908772,-101.512562091805,-99.115010576214,-96.6400126710273,-94.123042234145,-91.586774197939,-89.0437892131073,-86.5004760820307,-83.9599649023621,-81.4238765483371,-78.8931862029459,-76.3685969930088,-73.8507495124547,-71.3402259196238,-68.8376143692958,-66.3435079740416,-63.858528365815,-61.3833187548173,-58.918553061112,-56.4649382432664,-54.0232224198982,-51.5941784159189,-49.1786247304823,-46.7774239045297,-44.3914899526381,-42.0217907455093,-39.6693326122703,-37.3351771687404,-35.0204383467934,-32.7262881090593,-30.4539580611877,-28.2047299259218,-25.9799426597116,-23.7809977612951,-21.6093553377299,-19.466537966023,-17.3541241228245,-15.2737464468418,-13.2270826613547,-11.2158420213827,-9.24173890191812,-7.3064604947496,-5.41164732803069,-3.55914278033328,-1.75246065589429,0
15.5441543672454,15.1424805798353,14.8070949617142,14.5151525215956,14.2256855751495,13.923614860082,13.601972140101,13.2603896409188,12.903123846449,12.5360329538986,12.1643975883226,11.7920423137387,11.4211821942926,11.052815371875,10.6874722179304,10.3256371735598,9.96754757732642,9.61294893937445,9.2613808112273,8.91268687523545,8.56716874959505,8.22521726472623,7.88689912892684,7.55193549329461,7.22002475076031,6.89116876539091,6.56571461796766,6.24414828389088,5.92684040241684,5.61397074804609,5.3056045745095,5.00182439690324,4.70276771112307,4.40856798784993,4.11927227655951,3.83480473357898,3.55497814480821,3.27953260075824,3.00819388581154,2.74071977899467,2.47693070415433,2.21671649163603,1.96002240777728,1.7068182008275,1.45706323246645,1.21065059845563,0.967314081831245,0.726461179817761,0.486877200806227,0.246257605135112,0,-108.454997199392,-106.600005129837,-104.865014578589,-103.110227900273,-101.236060625091,-99.1984713167499,-97.0060508767616,-94.6970263499249,-92.314420097571,-89.8920951755999,-87.4517052601363,-85.0052807270064,-82.5589493824864,-80.1157313901729,-77.677207071861,-75.2443401199383,-72.8178345685484,-70.3983346900844,-67.9864297765311,-65.5827156904019,-63.1877941723915,-60.8022955370795,-58.4268719273756,-56.0622064404149,-53.7090153183779,-51.3680558586883,-49.0401108420386,-46.7260085102811,-44.4266211207619,-42.1428721486521,-39.8757386426323,-37.6262367435333,-35.395437600649,-33.1844648029753,-30.9944998183577,-28.826783651888,-26.6826078989072,-24.5633215220899,-22.4703359985692,-20.4051216468813,-18.3692112612367,-16.3641938073932,-14.391712528532,-12.4534559349812,-10.5511442161554,-8.68650300484637,-6.8612309095533,-5.07697834467655,-3.33557950732253,-1.64045735459529,0
13.9441350974764,13.5676762967017,13.2502924347955,12.9732067691727,12.6997726874496,12.4164159098853,12.1169273748968,11.8009280273703,11.4721361365587,11.1357344242424,10.7963265794249,10.4572189594869,10.1204710341566,9.78705275739507,9.45720537880936,9.13103022901299,8.80876835609774,8.49053989600428,8.17608628209223,7.86495751388266,7.55695546142322,7.25226365443183,6.95115974109451,6.65368307098212,6.35960430634896,6.06868759227567,5.78093747273761,5.4966213261226,5.21608507958471,4.93958741674519,4.66725156405013,4.39913911136132,4.13531534288693,3.87585051581061,3.62077604492888,3.37004734414252,3.1235307864192,2.88101585481773,2.6422571585729,2.40701840701812,2.17510829266652,1.94639456123268,1.7207964696618,1.4982594752825,1.27872580008988,1.06208825011571,0.84811620644205,0.636328145598644,0.425777682512836,0.214753798564406,0,-104.108475860865,-102.315123167677,-100.635735187752,-98.9365696035441,-97.1226013779765,-95.1520220493004,-93.0333095735923,-90.8031892318949,-88.5028985488057,-86.1648776948178,-83.8098754743339,-81.4494326814163,-79.0894430972274,-76.7328266349678,-74.3811250722305,-72.0352893807519,-69.6960220885246,-67.363968441732,-65.0397217666786,-62.7238824629515,-60.4170575110459,-58.1198825534485,-55.8330151138728,-53.5571438275074,-51.2929904652242,-49.0413176468079,-46.8029140521914,-44.5786134802293,-42.3692936525323,-40.1758830924046,-37.9993635253147,-35.840756167792,-33.7011368487314,-31.5816337662762,-29.4834327005834,-27.4077786828107,-25.3559675702254,-23.3293524972532,-21.3293488918446,-19.3574310122118,-17.4151353824003,-15.5040547176614,-13.6258359084682,-11.7821710913483,-9.97478408932404,-8.20540443264116,-6.47573495214466,-4.78742951713947,-3.14231042037492,-1.54371790271553,0
12.5394890737909,12.1855630483938,11.8846587228874,11.6212209545237,11.3624857598548,11.0962186119256,10.816846582423,10.5240030149014,10.2209251229309,9.91216981797638,9.60181152933834,9.29267908159699,8.98650361385818,8.68424004408828,8.38617927557191,8.09218917874981,7.80216650201547,7.51621540745555,7.23439024461381,6.95643113692591,6.68192126284252,6.41063672167622,6.14266081930076,5.87816777781313,5.61716404325546,5.3594765895915,5.10494171051689,4.8535731899991,4.60554773859355,4.36109022063827,4.1203645900306,3.88346136133473,3.65042737764707,3.4212877186939,3.19604017879852,2.97463885936864,2.75697752650548,2.5428849838009,2.33214964469266,2.12455468739228,1.91991307484582,1.71808550690077,1.51897815250674,1.32252281438423,1.12865264771045,0.937263938946689,0.748156519115556,0.560935082272388,0.374853546256915,0.188632900420372,0,-100.230187717163,-98.4926431499011,-96.8636260234754,-95.2148093923912,-93.4552475717197,-91.5451366398814,-89.4928638046821,-87.333819971016,-85.107651027898,-82.8455255258985,-80.5673814116354,-78.2843190298476,-76.0020201373401,-73.7233123937007,-71.4497008177788,-69.182122769511,-66.9212774551261,-64.6678089968525,-62.4223123647228,-60.1853900136379,-57.9576515458814,-55.739735319539,-53.5323014512435,-51.3360413053782,-49.1516792578093,-46.9799802606433,-44.8217357443663,-42.6777818247467,-40.5489983986078,-38.4363156409449,-36.3407164876471,-34.2632235972247,-32.2049137612681,-30.1669159313754,-28.1504162479256,-26.1566596914449,-24.1869421356009,-22.2426164890516,-20.3250976034476,-18.4358589826412,-16.5764360481616,-14.7484202667007,-12.9534570399535,-11.1932368720319,-9.46948188952034,-7.78392017872522,-6.13825360866924,-4.5341349272713,-2.97337286483863,-1.45923205021842,0
11.2994620380015,10.965914346576,10.680276283479,10.4295851010078,10.1845371412745,9.93410345792137,9.67325229878418,9.40160851335209,9.12200151579958,8.83840602229103,8.55442103734048,8.27252421879818,7.99409824397704,7.7199075290516,7.45033026970062,7.18529663496443,6.92446544254208,6.66763559349005,6.41486855995419,6.1661770432636,5.9212895020919,5.67979617856899,5.44146164373353,5.20631417038169,4.97445603867177,4.74587269496091,4.52043105117974,4.29801905440709,4.07863935802736,3.86240324317648,3.64944786704134,3.43987879794555,3.23374944910652,3.03106818835825,2.83180921284341,2.63591683937346,2.44329670992645,2.25380538746906,2.06726243919672,1.88347573608993,1.70227207915955,1.52351588792649,1.34711041675709,1.17298257023818,1.00106322315076,0.831255575290638,0.663386624250894,0.49712959042052,0.331889579525331,0.166701874742445,0,-96.7384600347224,-95.0518686047906,-93.4688749805373,-91.8660371464329,-90.1560896549332,-88.301041453953,-86.3092048223189,-84.2147727701599,-82.0559581688967,-79.8627824026997,-77.6544502067405,-75.4416620984488,-73.2299060821585,-71.0219242750612,-68.819186469171,-66.6226157835982,-64.4329066397564,-62.2507003584173,-60.0765916360407,-57.9111829719628,-55.7550844970674,-53.6089351415509,-51.4733953923566,-49.349157069528,-47.2369447905938,-45.1375234344047,-43.0516846427703,-40.9802642617175,-38.9241417073369,-36.8842460940586,-34.8615587966613,-32.8571010170723,-30.8719475447923,-28.9072250293112,-26.9641168373012,-25.0438646796283,-23.147761100817,-21.2771553328048,-19.4334581086008,-17.6181385177735,-15.8327271270875,-14.078810292499,-12.358027976339,-10.6720650284117,-9.02263782529494,-7.41146897510384,-5.84025549852516,-4.31064563335595,-2.82443351317938,-1.3848143200611,0
10.1999186547459,9.88497110513243,9.61359791836134,9.37494776138425,9.14279551205343,8.90718292504096,8.66355701006835,8.41150219610715,8.15348522986547,7.89296861600037,7.63307835792598,7.37600833801787,7.12291310289678,6.87429133339705,6.63042472642225,6.39137311049332,6.15683746508183,5.92638737958464,5.69983535327262,5.47722180808082,5.25849497902153,5.04334287226666,4.83137811821889,4.62239605289091,4.41640078024191,4.21344297381898,4.01348568273583,3.81642222807922,3.62216474002834,3.43071145157554,3.24212885179273,3.05650227104147,2.8738869266859,2.69428945369099,2.51767514430899,2.34398247156154,2.17312362662006,2.00497509185973,1.83938297378942,1.67618034754761,1.51521242331041,1.35635392795836,1.19951214762425,1.04461534494715,0.891596960542801,0.740369375391249,0.590783960347177,0.44256911573965,0.295245215268404,0.148076853206877,0,-93.570881550145,-91.9311628728311,-90.3905458338465,-88.8300264647738,-87.1656826783168,-85.3611734532279,-83.4247479218355,-81.3895148006016,-79.2923866932779,-77.1623421538696,-75.0179179545836,-72.8694490113598,-70.722244988231,-68.5789681832793,-66.4410544696726,-64.3094122937387,-62.1847300593983,-60.0676449221691,-57.9587497067277,-55.8586453003777,-53.7679406377562,-51.6872734134497,-49.6173026829301,-47.5587188140602,-45.512244717054,-43.4786432085029,-41.4587040400954,-39.453260663423,-37.4631898143306,-35.4894173166995,-33.5329207098055,-31.5947173542181,-29.675877609961,-27.7775233263193,-25.90083253697,-24.0470410648327,-22.2174354041778,-20.4133583160766,-18.6362135529926,-16.8874628438654,-15.1686288905372,-13.4812898519254,-11.8270771101081,-10.2076666791375,-8.62476599654747,-7.08008903946546,-5.57532496511188,-4.1121148999154,-2.69223771427393,-1.31882447571155,0
9.22143883444109,8.92359130877681,8.66563573349658,8.43844823426801,8.21854969634392,7.99691784843145,7.76942161093482,7.5355940751868,7.29755289257242,7.05831726855269,6.82056639539503,6.58619882768635,6.35623675431903,6.1309948071992,5.91053262787395,5.6948975190167,5.48394825428168,5.27725868866844,5.07440784625509,4.87524376282493,4.67977479090676,4.48787331203436,4.29920698823092,4.1134384741913,3.93040475978386,3.75010017522492,3.57253778034638,3.39766618713077,3.22538750126825,3.05563359365675,2.88839995685452,2.72373060658485,2.56166869644954,2.40222042671169,2.24535059687326,2.09099759533995,1.93907986755768,1.78948970111347,1.64209572927884,1.49675477218619,1.35333188981515,1.21171550229844,1.07182107274445,0.933582164708891,0.79693779358254,0.661810603152848,0.528073628056361,0.395500003851763,0.263698715326536,0.132102174453109,0,-90.6775583200102,-89.0812591600475,-87.5799384496894,-86.0586502637194,-84.4365288250863,-82.6787435489709,-80.7934891639543,-78.8128856241899,-76.7726574925129,-74.7008289182553,-72.6153240689629,-70.5261414041601,-68.438425388123,-66.3547634233985,-64.2765586123151,-62.204704413207,-60.1398821808803,-58.0827237803532,-56.0338188200956,-53.9937651961177,-51.9631691986023,-49.9426657713521,-47.9329110379395,-45.934592308477,-43.9484291614415,-41.9751806848108,-40.0156329855721,-38.0706153465809,-36.1409999875166,-34.2277075839678,-32.3317099479364,-30.4540186134874,-28.5956974990828,-26.7578615818971,-24.9416814451002,-23.1483848643765,-21.3792500395706,-19.635610964652,-17.9188620647279,-16.2304553009877,-14.5719030585569,-12.9447727941742,-11.3506847730865,-9.79130361647463,-8.26832527392699,-6.78345258720572,-5.33836447156074,-3.93469290857254,-2.57420107380836,-1.25996052997926,0
8.3481412075796,8.0661049677493,7.82083279461675,7.60461857884436,7.39642952799572,7.18806228787499,6.97574158614935,6.75895104275433,6.539472244971,6.31992134917372,6.10258675133592,5.88906011293531,5.68023237726582,5.47632985848837,5.27722559140047,5.08283669598677,4.89310087861493,4.70770719041148,4.52615382011363,4.34808353906358,4.17342007894502,4.0021391184105,3.8340329547221,3.66875481348428,3.50602414749154,3.34573697029364,3.18789610338597,3.03249128635372,2.87944789623487,2.72867434222983,2.58011755181115,2.43378041384946,2.28968664927779,2.14783893504017,2.00820404053463,1.87072366653581,1.73532321239517,1.60190858502704,1.47036784956486,1.34057947176747,1.21242807047625,1.08581702537262,0.960672079579569,0.836934276542867,0.714549810761312,0.593451786936893,0.473532271307195,0.354600793353787,0.236334850278432,0.118289683687176,0,-88.0184592106727,-86.4626307062512,-84.9979813815,-83.5132972978362,-81.9305218881603,-80.2162141431825,-78.3785206944584,-76.4486538786388,-74.4612459824582,-72.4434424925977,-70.4126023998619,-68.3784127504727,-66.3458641656176,-64.3174733993696,-62.2946118836204,-60.2781577557621,-58.2687845386404,-56.2671178198182,-54.2737429019579,-52.2892535168368,-50.3142520446021,-48.3493694672043,-46.3952576573741,-44.4525995434351,-42.5221099952418,-40.6045429627632,-38.7006794422303,-36.8113430340093,-34.9373999197111,-33.0797640530219,-31.239399925017,-29.4173115935078,-27.6145548389823,-25.8322360378803,-24.071516555197,-22.3336143139643,-20.6197973610713,-18.9313890112055,-17.269772419569,-15.6363877918451,-14.032735178066,-12.4603692791372,-10.9208971712579,-9.41597000399636,-7.94727018021544,-6.51648739447449,-5.12528841970112,-3.77529448191823,-2.46825278519369,-1.20717938878974,0
7.56644804051002,7.29911216966512,7.06588396846595,6.86022641860491,6.66327869107797,6.46755573585356,6.26957223070536,6.06876303664882,5.86659228048156,5.66529722156864,5.46683213925464,5.2724880224252,5.08299236077508,4.8985487920064,4.71893665980249,4.54388220100425,4.37327027011909,4.20692829601813,4.04443749620885,3.88531583652163,3.72930747895195,3.5763638702963,3.42639766521154,3.27915648865672,3.13433043187035,2.99171822730372,2.85125988816247,2.71294965052976,2.57674501313701,2.44256575795317,2.31033911147855,2.18003632535133,2.05165850016493,1.92520063714945,1.80063146095458,1.67789830805742,1.55693481403217,1.43765940613989,1.31997697412157,1.20378503637428,1.0889862333781,0.975498605988161,0.863258729813748,0.752215943089486,0.642324133567958,0.533526394589207,0.42573129772526,0.318778152750479,0.212398143785177,0.106237547394661,0,-85.5556132926805,-84.0377832978752,-82.6076112670371,-81.1573402950272,-79.6115137495582,-77.9379768011391,-76.1448318298539,-74.2624509507697,-72.3244543722685,-70.3571726013842,-68.3774394230644,-66.3946516353178,-64.4136556628191,-62.4369012425357,-60.465729117545,-58.501001839627,-56.5433844763662,-54.5934955227086,-52.6519150815624,-50.7192317475611,-48.7960429369406,-46.8829746791236,-44.980673489782,-43.0898168273416,-41.2111137098261,-39.3453117820226,-37.4931857179361,-35.6555521809872,-33.8332700598626,-32.0272452866698,-30.2384337169427,-28.4678305764386,-26.7164821112007,-24.9854846789078,-23.2759889783707,-21.5892016034677,-19.9263789336613,-18.2888320475539,-16.677931255013,-15.0951033994573,-13.5418345709633,-12.0196650691206,-10.5301871291372,-9.07503678241652,-7.65588126659825,-6.27439555958204,-4.93223282166002,-3.63100229070529,-2.37243505402891,-1.15949508617035,0
6.8649666057668,6.61135999577646,6.38960727885049,6.19414053054202,6.00801568873508,5.82438226752308,5.63998159439462,5.45419285376505,5.26819293584005,5.08385139056016,4.90283522346139,4.72617596584572,4.55438873162042,4.38765119654581,4.22576903037576,4.06832388188608,3.9150220594536,3.76573485437782,3.62022112730563,3.47802726253257,3.33873351002393,3.20215431818055,3.06823997370976,2.93686531960515,2.80778005266769,2.68073528921247,2.55559360828469,2.43231675338019,2.31087897782661,2.19122512091475,2.07328623937354,1.95701726930581,1.84240031136612,1.72942094086234,1.6180486707743,1.50823704259329,1.39992851110051,1.29305320051007,1.18753066595911,1.08327488916043,0.980204420997132,0.878250718664268,0.777360688781416,0.677491805016786,0.578605382077828,0.480653575234482,0.383559067604211,0.28718564417894,0.191307164897427,0.0956385495229605,0,-83.2586349798751,-81.7767145833979,-80.3791715365615,-78.9614719955508,-77.4505804306208,-75.81553892908,-74.064407649152,-72.2267749818703,-70.3353168705155,-68.4156028932189,-66.4839756628678,-64.5495597899403,-62.6170657810649,-60.6888795006612,-58.7663118762968,-56.8502096811073,-54.9412290191349,-53.0399806246781,-51.1470386565778,-49.2629857613311,-47.3884135185464,-45.5239421784402,-43.6702119717314,-41.8278939851909,-39.9976904289302,-38.1803416714065,-36.3766150534377,-34.5873192584743,-32.8133048355645,-31.0554686166284,-29.314756729754,-27.5921544432455,-25.8886973115409,-24.2054704999669,-22.5436128448894,-20.9043183935033,-19.2888306111933,-17.6984470619018,-16.1345239199447,-14.5984733543193,-13.0917661736585,-11.6159269439237,-10.172531728134,-8.7632001211875,-7.38958290899767,-6.05333911470029,-4.75610713509302,-3.49948326364725,-2.28518240547476,-1.11611937731897,0
6.23428629471139,5.99354376146777,5.78274690063077,5.59713459185331,5.42144317699367,5.2493801996718,5.0778644146633,4.90619987152295,4.73531021268318,4.56671615450845,4.40181627855816,4.24144287252201,4.08589560895137,3.93526807010473,3.78943724768584,3.64795253793645,3.51033386863154,3.37637861877637,3.24598446833081,3.11882579869557,2.99442106477309,2.87243670169373,2.75277898533926,2.63540642192278,2.52015898895528,2.40679624649227,2.29513008437286,2.18508019173236,2.07661862331588,1.96970960583179,1.8642969123326,1.76033168520941,1.65778462550982,1.55663378110246,1.45684894108436,1.35838931961792,1.26120576197657,1.16523903721605,1.07042148302459,0.976681227327242,0.883950590865759,0.792172868167348,0.701304301301873,0.611309837275527,0.522157552333703,0.433807554629681,0.346194457113554,0.259202185428908,0.172638793070899,0.086271424405229,0,-81.1068856250588,-79.6590508067793,-78.2925259481807,-76.9057941582344,-75.4280833232391,-73.8295533014684,-72.1182233103543,-70.3229473799654,-68.4755167553228,-66.6007876117865,-64.7146414331645,-62.8259466056478,-60.9392850567986,-59.0569816154656,-57.1803181555353,-55.31012559061,-53.4470505913264,-51.591695596555,-49.7446281584251,-47.9064242879999,-46.0776690099987,-44.258976046899,-42.450978574455,-40.6543405205947,-38.8697564694025,-37.0979586841065,-35.3397062960412,-33.595799126394,-31.8670784715337,-30.1544311474698,-28.4587926224163,-26.7811372334807,-25.1224888596236,-23.4839204663484,-21.8665580045276,-20.2715819377422,-18.7002217472821,-17.1537603950011,-15.6335388197913,-14.1409533995225,-12.677458539541,-11.2445619431404,-9.8438223768957,-8.4768418898332,-7.14525373673957,-5.85069995161431,-4.59480320957102,-3.37914606194674,-2.20542718824431,-1.07651479614334,0
5.66640817134745,5.43775276123086,5.23743338449669,5.06135771062883,4.89573246473205,4.73474412202353,4.57545469996603,4.41707334788117,4.26029228726337,4.10631886015204,3.95628905040004,3.81087537737813,3.67020744246052,3.53425420408838,3.40293006324542,3.27583244925255,3.15237457035463,3.03222912569018,2.91533826847176,2.80151428455775,2.69031087366687,2.581302252755,2.47431493037993,2.36933092734739,2.26626856605941,2.16493077301938,2.06511419920158,1.96670425840605,1.86965926423406,1.77395295369257,1.6795429992616,1.58638465079393,1.49444415412184,1.40369485598838,1.31410682196964,1.2256441967938,1.13826542544499,1.0519207732924,0.966553647700246,0.882104244238094,0.79851664031387,0.71574434888837,0.633751794161411,0.552510545954118,0.471994638298823,0.392171023005281,0.312984330044142,0.234335080964934,0.156058883227074,0.077962798380133,0,-79.0836046883035,-77.6682439117693,-76.3313163810869,-74.9741387800378,-73.5280620108698,-71.9642928989218,-70.2908104679474,-68.5357779873498,-66.7301548732628,-64.8981261289483,-63.0551388894471,-61.2098195826421,-59.3666281292957,-57.527830907094,-55.6946814185,-53.8679947220598,-52.0484076288926,-50.236513852621,-48.4328737528117,-46.6380561236743,-44.8526388381146,-43.0772284178026,-41.3124503465734,-39.5589607025052,-37.8174457452395,-36.0886289227395,-34.373260397749,-32.672130379298,-30.9860701162972,-29.3159556280695,-27.662710924917,-26.0272985690519,-24.4107299249565,-22.8140648907885,-21.2384156541724,-19.6849482087593,-18.1548771296028,-16.649469847105,-15.1700511220263,-13.718000585313,-12.294755280184,-10.9018050828336,-9.54069050590832,-8.21299510950568,-6.92033370087586,-5.66433044859321,-4.44659149441208,-3.26868496593485,-2.13229327648399,-1.04024024874485,0
5.15411996878677,4.93685567827372,4.74657496387772,4.57973518092491,4.42382745075604,4.27343934365542,4.12575072058979,3.97985970229595,3.83624039429904,3.69582950516335,3.55950381110531,3.42780003009763,3.30074315306544,3.1781557145388,3.05992099487108,2.94573685507976,2.83502506745291,2.72732562541782,2.62251430919716,2.52050335482711,2.42096496776222,2.32346612999766,2.22774627500285,2.13374828273392,2.04143491701915,1.95067224968881,1.8612786771069,1.77312235383877,1.68614155285626,1.60030774166309,1.51558870553846,1.43194822071864,1.34935422921298,1.26777872616464,1.18719241521511,1.10756348141157,1.02885690751004,0.951031247717739,0.874039423917088,0.797831827731756,0.722362388138066,0.647593184750421,0.573495539581335,0.500046638643352,0.42722555699438,0.355004987217664,0.283337904621917,0.212138581398187,0.141265168784069,0.070555964527223,0,-77.1711742636057,-75.7868948982326,-74.4783402225878,-73.1495010827664,-71.7337289193661,-70.2032151530504,-68.5658984858951,-66.8492887952265,-65.0835594009885,-63.2922607839106,-61.4904290602136,-59.6864611726037,-57.8847008039003,-56.0873581854451,-54.2956590630928,-52.5104027015756,-50.7322156908408,-48.961682681865,-47.1993563455902,-45.4457977810015,-43.7015772237978,-41.9672934156322,-40.2435636328656,-38.5310355180669,-36.8303864271102,-35.1423304017518,-33.4676079994131,-31.8069991962516,-30.1613245251463,-28.5314485613625,-26.9182831943337,-25.3227785042544,-23.7459326462561,-22.1887917278034,-20.6524534436905,-19.1380685834441,-17.6468360477483,-16.1800069664975,-14.7388891412748,-13.3248446657832,-11.9392924301562,-10.5837036893041,-9.25959991672014,-7.9685454127978,-6.71213579086759,-5.49197664312634,-4.30965692035604,-3.16672976986847,-2.06486130829414,-1.00683287384052,0
4.69136033987258,4.48485599234415,4.30420571414896,4.14630900201817,3.99977980756932,3.85952949137245,3.72283483709168,3.58867809863566,3.4573169837562,3.32946409683769,3.20575118782394,3.0865763322748,2.971927275552,2.86150686956948,2.75509139987574,2.65246475285922,2.55316230303403,2.4566509612334,2.36267071223911,2.27115508089561,2.18191693747978,2.09459431327254,2.00887373404383,1.92462890999567,1.84182702586319,1.76039040397556,1.68017935194318,1.60106415789307,1.52296726172424,1.44585207305929,1.36969128050481,1.29445713698304,1.22012236273403,1.14666027658342,1.07404301169782,1.00224223488131,0.931228417164012,0.860967159341629,0.791419448592404,0.72254423725965,0.654303662421322,0.586666920474504,0.519611070401279,0.453117985133169,0.387170943145509,0.321747412959155,0.256807316335397,0.192276366614306,0.128031293859334,0.0639350258349485,0,-75.3572623967561,-74.0028237146421,-72.7215526443316,-71.4199717126698,-70.0333232102676,-68.5347269862974,-66.9320808926135,-65.2522745349196,-63.5247359002136,-61.77241369928,-60.0099539233079,-58.2455352453676,-56.4833903171937,-54.7256753290624,-52.9735888550089,-51.2279144554846,-49.4892682030849,-47.7582254096911,-46.0353306395897,-44.3211368951183,-42.6162063648831,-40.9211295151725,-39.2365149857439,-37.5630014812596,-35.9012569654801,-34.2519855722056,-32.6159177129912,-30.9938226044717,-29.386509496034,-27.7948309695418,-26.2196862321134,-24.6620122808307,-23.1227934730093,-21.6030615111768,-20.1038989783787,-18.6264408379732,-17.1718696636655,-15.7414196324674,-14.3363809237958,-12.9580974235893,-11.6079691981166,-10.2874482073305,-8.99803622062425,-7.74127762599201,-6.51874821098894,-5.33203438875169,-4.18270735837664,-3.07230480371976,-2.00247650325765,-0.975962960977828,0
