319.132781489764,318.181642438524,320.411542751296,318.31225490642,321.043852862572,318.373300134904,321.246261723071,318.395216135686,321.260453687281,318.401018113908,321.217314090087,318.401594604569,321.165711793087,318.400773002235,321.119179834735,318.399628566129,321.080144335728,318.39841548511,321.048293924497,318.397186599049,321.02282909779,318.395953447218,321.002899840107,318.394718035508,320.987744955961,318.393479968582,320.976633686016,318.392238138809,320.968934199252,318.390992416629,320.964082474798,318.389743208029,320.961614100846,318.388490741285,320.961086431767,318.387234519227,320.962163359115,318.38597480061,320.964524397562,318.384711389849,320.967893226857,318.383442551931,320.97206373451,318.382168207408,320.976874137368,318.380889801063,320.982177882063,318.379607583363,320.987858294019,318.378320952246,320.993844115534,318.377029348723,321.00003668483,318.375732601837,321.006400761432,318.374431211436,321.012903508773,318.373126600985,321.01952023707,318.3718186745,321.026200196762,318.370505244383,321.032941046229,318.369186383558,321.039718736837,318.367863870742,321.04654923509,318.366538930983,321.053428061481,318.365211403162,321.060342534598,318.363879288516,321.067247316979,318.362542056783,321.074167014052,318.361200367898,321.081109677592,318.359856045959,321.088077144886,318.358510475063,321.09509916347,318.357162681756,321.10211236632,318.355810423454,321.109133744705,318.354453275283,321.116165663038,318.353093855455,321.123225932994,318.351732714692,321.130333638726,318.350369376103,321.137415819916,318.349001998111,321.144531054418,318.347629891324,321.151636509066,318.346255388237,321.158758135374,318.344877507981,321.165925995466,318.34349806014,321.173114218069,318.342117176372,321.180342327134,318.340732053283,321.1875569445,318.33934221933,321.194758278634,318.337947537635,321.201992906953,318.33655022091,321.209262152409,318.335151676503,321.216551890423,318.333749067194,321.223829622014,318.332341439564,321.231122744977,318.330928522248,321.238440280207,318.329512994788,321.245807817177,318.328095853522,321.253191992624,318.326675100091,321.260586121492,318.325247295711,321.267977858793,318.323814554806,321.275426181011,318.322378540026,321.282895884642,318.320939362525,321.290371558127,318.319492534783,321.29784588696,318.318039564094,321.305344266303,318.316580729771,321.312865091677,318.315116253002,321.320405923319,318.313645195984,321.327991069663,318.312168549837,321.335649405906,318.310686233883,321.343325836269,318.309195490384,321.351023295733,318.307694062868,321.358723993734,318.306182834937,321.366506786275,318.304661274332,321.374350926422,318.303130557628,321.382251794818,318.301587688832,321.39021239034,318.300031056431,321.398223151426,318.298457705861,321.406308180125,318.296865519844,321.414459002604,318.295254059128,321.422712151869,318.293620449851,321.431108102387,318.291961908469,321.439597314101,318.290271571609,321.448192281207,318.288540835248,321.456873383475,318.286765593148,321.465651078237,318.284936734131,321.474507036901,318.283043883042,321.483319817142,318.281073366439,321.491571537449,318.279008490283,321.497854296174,318.276829919459,321.497848570448,318.274524842494,321.48036247037,318.272044329344,321.421912117133,318.269052303867,321.273184426088,318.263709436069,320.86746895751,318.248514518727,319.570935751068,318.204170888327
319.139105106514,318.181692024402,320.417233137728,318.312364352495,321.049168898842,318.373439362816,321.251389719755,318.395364771079,321.265490618131,318.401167183999,321.222304634799,318.401741393227,321.17067806258,318.400917141705,321.124135069446,318.399770338102,321.085097701523,318.398555284424,321.053252036573,318.397324801468,321.027796630672,318.396090386147,321.007879854253,318.394853999864,320.992739220168,318.393615207566,320.981642895748,318.392372863531,320.973958240812,318.391126805229,320.969120602323,318.389877409189,320.966665159168,318.388624879444,320.966148958032,318.387368695751,320.967235782953,318.386109099322,320.969605085166,318.384845877862,320.97298057515,318.38357728204,320.977156281977,318.382303221667,320.981970534586,318.381025133015,320.987276905063,318.379743258899,320.992958890444,318.378456991209,320.998945421442,318.377165767273,321.005137939567,318.375869411002,321.011501372872,318.374568420385,321.018002984604,318.373264217103,321.024618181131,318.371956703892,321.031296293776,318.370643690624,321.038035094592,318.369325250101,321.044810542835,318.368003159693,321.05163867118,318.366678645218,321.058515017981,318.365351545334,321.065426943132,318.364019860721,321.072329111663,318.36268305878,321.079246192355,318.361341800697,321.086186213696,318.359997910896,321.093151006186,318.358652773494,321.10017034961,318.357305416643,321.107180828254,318.355953594569,321.114199505743,318.354596883307,321.121228708522,318.353237901056,321.128286258685,318.351877199439,321.135391242357,318.350514302584,321.142470658285,318.349147365204,321.149583203162,318.347775701003,321.156685913528,318.346401640115,321.163804825937,318.345024203077,321.170969971654,318.343645200948,321.178155425219,318.342264764028,321.185380790211,318.340880090088,321.192592610627,318.339490704826,321.199791159258,318.338096471381,321.207023031906,318.336699604781,321.214289474785,318.335301512367,321.221576406972,318.333899356332,321.228851317024,318.332492181611,321.236141655686,318.331079718285,321.243456380311,318.329664646222,321.250821070166,318.328247963044,321.258202357723,318.326827668756,321.265593634379,318.325400324407,321.272982531948,318.323968043667,321.280428046856,318.322532492174,321.287894866832,318.321093779238,321.295367655857,318.319647416772,321.302839052882,318.318194911608,321.310334444127,318.316736544369,321.317852218706,318.315272536146,321.325390013513,318.313801949061,321.332972164874,318.31232577545,321.340627573823,318.310843936147,321.348301116927,318.309353670684,321.355995702873,318.307852722859,321.363693460727,318.306341975299,321.371473208746,318.304820899883,321.379314115793,318.303290672039,321.38721168587,318.301748295691,321.395169050986,318.300192159573,321.403176784554,318.298619308778,321.41125894592,318.297027627399,321.419406841498,318.295416675758,321.42765688485,318.293783582044,321.436049471617,318.292125564966,321.444535207985,318.290435758929,321.453126846569,318.288705561015,321.461804743937,318.286930864178,321.470579207861,318.28510255826,321.479431643717,318.283210267682,321.48824021824,318.281240313371,321.496486118756,318.279175975116,321.502758492538,318.276997845292,321.502730468954,318.274692887588,321.485198017561,318.272211590431,321.426651808304,318.269216669644,321.277642301822,318.263866315118,320.87090238222,318.248650999091,319.571756878531,318.2042419811
319.143637296402,318.181741896899,320.421222322828,318.312474051086,321.052844198233,318.373578823541,321.254914780136,318.395513629843,321.268948512452,318.401316473235,321.225731732109,318.401888399083,321.174091034585,318.401061497477,321.127543211971,318.399912326065,321.088507173168,318.398695299807,321.056667154122,318.397463220308,321.031220348917,318.396227542037,321.011314008583,318.394990181838,320.996184756058,318.393750664882,320.985100027614,318.392507807316,320.977426636529,318.391261413602,320.972599510746,318.390011830787,320.970153564401,318.38875923864,320.969645651312,318.387503093837,320.97073950254,318.386243620039,320.97311454774,318.384980588245,320.976494538716,318.383712234805,320.980673623515,318.382438458796,320.985490226179,318.381160687986,320.990798019737,318.379879157546,320.996480635872,318.378593253324,321.002467146155,318.377302408976,321.008659076646,318.376006443285,321.015021479883,318.374705852388,321.021521692178,318.373402056189,321.028135194323,318.372094956147,321.034811378945,318.370782359608,321.041548100844,318.369464339257,321.048321325956,318.368142671118,321.055147135998,318.366818581784,321.062021080155,318.365491909686,321.068930550734,318.364160654953,321.075830216727,318.362824282648,321.08274479228,318.361483455211,321.089682287758,318.360139997389,321.096644529089,318.358795293323,321.103661316229,318.357448372768,321.110669203275,318.356096986759,321.117685307002,318.354740712247,321.124711924103,318.353382167411,321.131766880309,318.352021904778,321.138869268955,318.350659449495,321.145946056728,318.349292952563,321.153056026817,318.347921730786,321.160156123994,318.346548111933,321.167272442682,318.345171117953,321.174434991098,318.343792561374,321.181617804369,318.342412571136,321.188840547636,318.341028346182,321.196049706321,318.339639409443,321.203245603101,318.338245624083,321.210474842698,318.336849207444,321.217738615036,318.335451566856,321.22502286895,318.334049863929,321.232295090454,318.332643141949,321.239582770095,318.331231132446,321.246894817137,318.329816515613,321.254256799689,318.328400290355,321.261635349518,318.326980455039,321.269023913682,318.325553570552,321.276410100101,318.324121749806,321.283852916312,318.322686661432,321.291316973152,318.321248412889,321.29878700054,318.319802515527,321.306255612773,318.318350475714,321.313748194251,318.316892575382,321.321263123774,318.315429035527,321.32879808089,318.313958918198,321.336377400011,318.312483216947,321.344029985366,318.31100185412,321.351700706993,318.309512066517,321.359392484256,318.308011598208,321.367087422927,318.306501330841,321.374864326385,318.304980740435,321.38270227847,318.303451001265,321.390596820205,318.301909117178,321.398551130001,318.300353477153,321.406555878808,318.29878112595,321.414635152914,318.297189949029,321.422780172637,318.295579506282,321.431027296598,318.293946927947,321.439416810673,318.292289434978,321.447899333022,318.290600159563,321.456487753477,318.288870499898,321.465162465845,318.287096348129,321.473933763232,318.285268595111,321.482782890214,318.283376864837,321.491587672777,318.281407472578,321.499828579922,318.279343671913,321.506092715324,318.277165982572,321.506048204473,318.27486114309,321.488482933008,318.272379059855,321.429870460502,318.269381239577,321.280664501812,318.264023385933,320.873202716968,318.248787625673,319.572243938863,318.204313105335
319.147066407401,318.1817919411,320.424163896774,318.312583893068,321.05550900111,318.37371841183,321.257452494491,318.395662609159,321.271433650507,318.401465880328,321.2281955486,318.402035521855,321.176546859068,318.401205969922,321.129997921503,318.400054430794,321.090965087241,318.398835432243,321.059131188351,318.397601756614,321.033692414247,318.39636481588,321.013795201407,318.395126482291,320.998675529666,318.393886241212,320.98760031419,318.392642870631,320.979935981438,318.391396141988,320.975117170245,318.390146372832,320.972678617079,318.388893718662,320.97217705118,318.387637613069,320.973276182391,318.386378262162,320.975655443212,318.385115420234,320.97903863112,318.383847309322,320.983219998014,318.382573817775,320.988038052218,318.381296364861,320.993346551261,318.38001517811,320.99902923875,318.378729637337,321.005015296706,318.37743917253,321.011206325192,318.376143597348,321.017567473928,318.374843406083,321.024066135012,318.373540016863,321.030677851702,318.372233329873,321.037352065746,318.370921149938,321.044086695973,318.369603549628,321.050857713856,318.368282303621,321.057681240938,318.366958639285,321.064552832001,318.365632394828,321.071459907218,318.364301569827,321.078357140023,318.36296562701,321.085269279699,318.36162523007,321.092204321375,318.360282204077,321.099164088318,318.358937933194,321.106178392737,318.357591448784,321.113183769901,318.356240498687,321.120197378754,318.354884660771,321.127221491041,318.353526553198,321.134273929232,318.352166729394,321.141373801964,318.350804715529,321.148448045254,318.349438658891,321.155555510699,318.348067879385,321.162653075733,318.346694702413,321.169766874597,318.345318151336,321.176926898866,318.343940040152,321.184107150639,318.34256049644,321.191327349061,318.341176720315,321.198533928942,318.339788231943,321.205727255866,318.33839489451,321.212953937449,318.336998927675,321.220215121146,318.335601738756,321.227496774888,318.334200488776,321.234766389416,318.332794219379,321.2420514884,318.33138266354,321.249360941013,318.329968501779,321.256720302402,318.328552734279,321.264096204812,318.327133357774,321.271482142615,318.325706932988,321.278865696401,318.324275572076,321.286305883291,318.322840946661,321.29376725325,318.321403162347,321.301234596956,318.319957729925,321.308700514531,318.318506155299,321.316190393868,318.317048721708,321.323702601151,318.315585650055,321.331234841791,318.314116002315,321.338811432852,318.312640773257,321.346461265032,318.311159886739,321.354129209839,318.30967057683,321.361818216481,318.308170587869,321.369510399183,318.306660800527,321.377284570905,318.305140694959,321.38511973877,318.303611444289,321.393011433712,318.302070052286,321.400962818604,318.300514908178,321.408964618214,318.298943056393,321.417040979048,318.297352383757,321.425183122008,318.295742449729,321.433427419122,318.294110386594,321.441814052784,318.292453417552,321.450293561566,318.29076467257,321.458878858163,318.289035550967,321.467550383608,318.287261944076,321.476318516768,318.285434743769,321.485164449932,318.283543573601,321.49396572171,318.281574743179,321.502202178871,318.279511479842,321.508459417619,318.277334230607,321.508402030542,318.275029508681,321.490812388637,318.27254663816,321.432152284228,318.269545916093,321.282804034579,318.26418055636,320.874810330754,318.248924325591,319.572529827103,318.204384239405
319.14953446389,318.181842133431,320.426192729098,318.312693856043,321.0572934227,318.373858106072,321.259130041108,318.395811687901,321.273071385649,318.401615384456,321.229820276499,318.402182740911,321.178168998089,318.401350538531,321.131622239474,318.400196631847,321.092594296897,318.398975661323,321.06076697897,318.397740389979,321.035335780188,318.396502187255,321.015446587186,318.395262880771,321.000334951968,318.394021916061,320.989267450914,318.392778032935,320.981610265163,318.391530969797,320.976797856724,318.390281014687,320.974364861326,318.38902829883,320.973867945392,318.387772232725,320.974970825825,318.386513004934,320.977352958964,318.385250353043,320.980738194629,318.38398248478,320.984920875911,318.38270927777,320.989739584803,318.381432142788,320.995048151369,318.380151299726,321.000730410196,318.378866122372,321.00671563004,318.377576037051,321.012905472644,318.376280852303,321.019265162087,318.374981060578,321.025762134164,318.37367807823,321.032371980231,318.372371804176,321.039044181665,318.371060040719,321.045776705054,318.369742860318,321.052545527561,318.368422036306,321.059366799422,318.367098796827,321.066236079745,318.365772979869,321.073140810052,318.364442584454,321.080035670116,318.363107070977,321.086945433811,318.361767104386,321.093878084633,318.360424510073,321.100835443522,318.359080672225,321.107847329717,318.357734623808,321.114850268595,318.356384109472,321.121861449625,318.355028708001,321.128883125976,318.353671037539,321.13593311658,318.352311652414,321.143030539662,318.350950079814,321.150102312689,318.349584463315,321.157207335025,318.348214125929,321.1643024375,318.346841390684,321.171413782437,318.345465282357,321.178571346086,318.344087616415,321.185749107289,318.342708519074,321.192966823781,318.341325191625,321.200170897074,318.339937151463,321.207361725495,318.338544261803,321.214585915611,318.337148744617,321.221844582406,318.33575200721,321.229123708311,318.334351210021,321.236390790067,318.332945393049,321.2436733741,318.331534290719,321.250980298957,318.330120583872,321.258337108816,318.328705273972,321.265710440194,318.327286356117,321.273093824002,318.325860390873,321.280474822413,318.324429489637,321.287912453465,318.322995327021,321.295371219242,318.321558006775,321.302835951048,318.32011303913,321.310299238349,318.318661929527,321.317786476355,318.317204962515,321.325296035328,318.315742358898,321.332825652446,318.314273180583,321.340399630823,318.312798423556,321.348046832286,318.311318013183,321.355712103136,318.309829180801,321.363398391491,318.308329671022,321.37108782525,318.306820363536,321.378859260084,318.305300742638,321.386691702469,318.303771980297,321.394580701059,318.302231080207,321.402529370747,318.300676431843,321.410528393768,318.299105079303,321.418601892245,318.297514910777,321.426741104066,318.295905485291,321.434982510522,318.29427393718,321.443366316358,318.292617491887,321.45184300318,318.290929277158,321.460425384244,318.28920069343,321.469093821364,318.287427631228,321.477858772589,318.285600983438,321.486701524135,318.28371037318,321.49549948478,318.281742104388,321.503731994073,318.279679378134,321.509983517948,318.277502568657,321.50991635521,318.275197963699,321.492309616939,318.272714304875,321.433617866733,318.269710679154,321.284173446754,318.26433780765,320.875810674805,318.249061084454,319.572635118889,318.204455379383
319.151298790791,318.181892430839,320.427553339193,318.312803899134,321.058433354427,318.37399786684,321.260177883571,318.395960827547,321.274088719439,318.401764947668,321.230830637769,318.402330018672,321.179180667608,318.401495165963,321.132638442551,318.400338892032,321.093616573098,318.399115949926,321.061796128156,318.397879083303,321.036372132931,318.396639619037,321.01649011709,318.395399340102,321.001385364998,318.394157652183,320.990324242473,318.392913256902,320.982672799405,318.391665859616,320.977865391489,318.390415718854,320.975436609648,318.389162941563,320.974943109008,318.38790691515,320.976048630661,318.386647810631,320.97843266023,318.385385348889,320.981819116196,318.384117723343,320.98600242202,318.382844800904,320.990821212023,318.381567983854,320.996129392594,318.380287484454,321.001810863033,318.379002670466,321.007794979101,318.377712964561,321.013983432783,318.376418170158,321.020341512371,318.375118777871,321.026836708575,318.373816202283,321.033444624873,318.372510341045,321.040114784366,318.371198993938,321.046845189886,318.369882233314,321.053611833274,318.368561831161,321.060430866423,318.367239016401,321.067297872198,318.365913626799,321.074200294644,318.364583660827,321.081092832954,318.363248576544,321.088000265096,318.361909040158,321.094930574336,318.360566877379,321.101885569679,318.359223472419,321.108895088106,318.357877859848,321.115895646965,318.356527781125,321.122904442851,318.355172815951,321.129923722788,318.353815582451,321.136971344196,318.352456635856,321.144066343545,318.351095504372,321.151135706534,318.349730327863,321.158238336949,318.348360432446,321.165331021118,318.346988138778,321.172439966855,318.345612473053,321.179595107572,318.344235252202,321.186770447259,318.342856601082,321.193985709925,318.341473722156,321.20118734182,318.340086130052,321.208375727585,318.338693688013,321.215597474293,318.337298620324,321.222853657998,318.335902334274,321.230130319273,318.334501989723,321.237394939622,318.333096625022,321.244675053588,318.331685976047,321.251979492446,318.33027272396,321.259333803834,318.328857871505,321.266704636182,318.327439412146,321.27408548947,318.326013906287,321.281463986852,318.32458346457,321.288899097929,318.323149764597,321.296355338564,318.321712908261,321.303817531132,318.320268405236,321.311278268867,318.318817760498,321.318762917694,318.317361259903,321.326269876713,318.315899124161,321.333796897938,318.31443041511,321.341368285647,318.312956129952,321.349012923163,318.311476195563,321.356675629582,318.309987840549,321.36435930043,318.308488809789,321.37204607952,318.306979981995,321.379814784883,318.305460845601,321.387644486625,318.303932571419,321.39553078999,318.302392163073,321.403476820223,318.300838010286,321.411473231666,318.299267156824,321.419543990595,318.29767749224,321.427680338721,318.296068575121,321.435918831341,318.294437541857,321.444299750756,318.292781620134,321.452773646612,318.291093935481,321.461353271394,318.289365889452,321.470018771322,318.287593371755,321.47878057733,318.285767276291,321.487620165051,318.28387722575,321.496414913842,318.281909518387,321.504643840793,318.279847328992,321.510890522068,318.277670958979,321.51081593718,318.275366470545,321.493197505578,318.272882022728,321.43448617008,318.269875492217,321.28498057855,318.264495105376,320.876370819211,318.249197875247,319.572613201533,318.204526517416
319.152553522353,318.181942800889,320.428430190927,318.312913991538,321.059106758825,318.374137664425,321.260769906513,318.396109999068,321.274656946174,318.40191454136,321.231396230534,318.402477326809,321.179750353412,318.401639824069,321.133214330825,318.400481183304,321.094199355491,318.399256270063,321.062385966921,318.398017808606,321.036968882656,318.396777083231,321.017093413813,318.395535832248,321.001994695795,318.394293421489,320.990938971196,318.39304851438,320.983292252659,318.391800783229,320.978488828537,318.390550457053,320.976063285451,318.389297618518,320.975572311706,318.388041631945,320.976679681633,318.386782650803,320.979064903976,318.385520379275,320.982451990263,318.384252996479,320.98663543513,318.382980358612,320.99145389565,318.38170385947,320.996761370807,318.380423703683,321.002441794139,318.379139252993,321.008424627412,318.37784992642,321.014611546329,318.376555522265,321.02096790302,318.375256529308,321.027461272542,318.373954360365,321.034067217343,318.372648911818,321.040735313302,318.371337980933,321.047463591542,318.370021639954,321.054228074479,318.368701659524,321.061044875918,318.367379269345,321.06790963824,318.366054306959,321.074809779326,318.364724770288,321.081700039593,318.363390115058,321.088605172733,318.362051008732,321.095533179287,318.360709277345,321.102485838962,318.359366305127,321.109493029522,318.358021128258,321.116491256609,318.356671485002,321.123497691203,318.355316955979,321.130514591676,318.353960159295,321.137559929209,318.352601651085,321.144652499792,318.351240960567,321.151719502788,318.3498762239,321.158819784742,318.348506770308,321.165910075443,318.347134918069,321.173016668509,318.345759694797,321.180169404388,318.34438291889,321.187342390678,318.343004713842,321.194555200407,318.341622283288,321.201754450681,318.340235139094,321.20894043786,318.338843144526,321.21615977561,318.337448526185,321.223413481724,318.33605269134,321.23068773583,318.334652799276,321.237949964695,318.333247886697,321.245227636973,318.331837690925,321.252529611076,318.330424893445,321.259881462832,318.329010498282,321.267249863953,318.327592497266,321.274628172688,318.326167450636,321.282004208474,318.324737468286,321.289436810793,318.3233042308,321.296890607226,318.321867838221,321.304350335447,318.320423799662,321.311808613278,318.318973619633,321.319290709771,318.317517585298,321.326795088105,318.316055917272,321.334319486608,318.314587677325,321.341888239864,318.313113863875,321.349530353555,318.311634405313,321.357190628566,318.310146527511,321.36487182826,318.308647975611,321.372556104327,318.307139627351,321.380322071433,318.305620975293,321.388148934427,318.304093189102,321.396032421603,318.302553272332,321.403975805681,318.300999614958,321.411969801647,318.299429260415,321.420038025091,318.297840099607,321.428171665157,318.296231690684,321.436407217966,318.29460117209,321.444785072484,318.292945773758,321.453256080221,318.291258619005,321.461833097733,318.289531110506,321.470495882491,318.287759137135,321.479254625808,318.285933593807,321.488091051622,318.28404410279,321.496882594101,318.282076956662,321.505108202631,318.280015303919,321.511350683419,318.277839373115,321.511270452646,318.27553500087,321.493644284508,318.273049763623,321.434922360071,318.27004032775,321.285381783107,318.264652423644,320.876615337314,318.249334677767,319.572502497119,318.204597647715
319.153418555962,318.181993224352,320.42893631072,318.313024114984,321.059422189693,318.374277481197,321.261011951837,318.396259185232,321.274880259811,318.402064148552,321.231620216665,318.402624648507,321.179980588937,318.401784496138,321.133452089129,318.400623489016,321.094444691164,318.399396605118,321.062638553531,318.398156549284,321.037228209849,318.39691456322,321.017358858355,318.39567234057,321.002265569339,318.394429207309,320.991214537263,318.393183788662,320.983571787469,318.391935723893,320.97877159183,318.390685212501,320.976348562507,318.389432312878,320.975859441981,318.388176366258,320.976968050373,318.386917508568,320.979353933249,318.385655427295,320.982741191063,318.384388287258,320.98692438512,318.383115933947,320.991742198686,318.38183975267,320.997048711348,318.380559940436,321.002727888845,318.379275852966,321.008709279238,318.377986905634,321.014894550046,318.376692891625,321.021249104667,318.375394297886,321.027740586009,318.37409253547,321.034344524523,318.372787499489,321.041010540028,318.371476984696,321.047736685341,318.370161063229,321.05449900837,318.368841504388,321.061313591302,318.367519538651,321.068176123919,318.366195003342,321.075074003689,318.364865895831,321.081962005833,318.363531669513,321.088864863332,318.362192993107,321.095790589997,318.360851692969,321.102740942505,318.35950915335,321.109745828794,318.358164412039,321.116741749287,318.356815204106,321.123745852792,318.355461111089,321.130760407237,318.354104751074,321.137803472218,318.352746681108,321.144893652954,318.351386431408,321.151958322653,318.350022134438,321.159056277552,318.348653122524,321.166144206377,318.347281711567,321.173248467989,318.345906930604,321.180398828615,318.344530599492,321.187569479658,318.343152840371,321.19477987308,318.34177085804,321.201976764175,318.340384161607,321.209160378312,318.338992614362,321.216377331874,318.33759844522,321.223628598003,318.33620306143,321.230900467046,318.334803621704,321.238160324288,318.333399161097,321.245435584585,318.331989418379,321.252735128178,318.330577075355,321.260084551475,318.329163137333,321.267450544063,318.327745594508,321.274826350624,318.326321006953,321.282199945074,318.324891483818,321.28963006304,318.323458708666,321.297081427781,318.322022779691,321.304538715976,318.320579205444,321.311994567607,318.319129489973,321.319474169321,318.317673921742,321.326976023234,318.316212721275,321.334497843484,318.314744950274,321.342063984141,318.313271608371,321.349703558755,318.311792625479,321.357361382967,318.310305224734,321.365040137618,318.308807151541,321.372721978552,318.307299282659,321.380485320911,318.305781114773,321.388309431082,318.304253816404,321.396190114532,318.302714391039,321.404130794336,318.301161228914,321.412122302851,318.299591373134,321.420188024997,318.298002715941,321.428319080963,318.296394815049,321.436551827283,318.294764810947,321.444926669018,318.293109935823,321.45339473162,318.291423310794,321.461969056617,318.289696339657,321.470629154647,318.287924910441,321.479384966119,318.286099919062,321.48821831124,318.284210987378,321.497006676003,318.28224440229,321.505229079134,318.280183286001,321.511467848577,318.278007794176,321.511383202692,318.275703537848,321.493752136479,318.273217510879,321.435025743262,318.270205169391,321.285467654196,318.264809747019,320.876607219921,318.249471479822,319.572307888046,318.204668766501
319.153418555962,318.181993224352,320.42893631072,318.313024114984,321.059422189693,318.374277481197,321.261011951837,318.396259185232,321.274880259811,318.402064148552,321.231620216665,318.402624648507,321.179980588937,318.401784496138,321.133452089129,318.400623489016,321.094444691164,318.399396605118,321.062638553531,318.398156549284,321.037228209849,318.39691456322,321.017358858355,318.39567234057,321.002265569339,318.394429207309,320.991214537263,318.393183788662,320.983571787469,318.391935723893,320.97877159183,318.390685212501,320.976348562507,318.389432312878,320.975859441981,318.388176366258,320.976968050373,318.386917508568,320.979353933249,318.385655427295,320.982741191063,318.384388287258,320.98692438512,318.383115933947,320.991742198686,318.38183975267,320.997048711348,318.380559940436,321.002727888845,318.379275852966,321.008709279238,318.377986905634,321.014894550046,318.376692891625,321.021249104667,318.375394297886,321.027740586009,318.37409253547,321.034344524523,318.372787499489,321.041010540028,318.371476984696,321.047736685341,318.370161063229,321.05449900837,318.368841504388,321.061313591302,318.367519538651,321.068176123919,318.366195003342,321.075074003689,318.364865895831,321.081962005833,318.363531669513,321.088864863332,318.362192993107,321.095790589997,318.360851692969,321.102740942505,318.35950915335,321.109745828794,318.358164412039,321.116741749287,318.356815204106,321.123745852792,318.355461111089,321.130760407237,318.354104751074,321.137803472218,318.352746681108,321.144893652954,318.351386431408,321.151958322653,318.350022134438,321.159056277552,318.348653122524,321.166144206377,318.347281711567,321.173248467989,318.345906930604,321.180398828615,318.344530599492,321.187569479658,318.343152840371,321.19477987308,318.34177085804,321.201976764175,318.340384161607,321.209160378312,318.338992614362,321.216377331874,318.33759844522,321.223628598003,318.33620306143,321.230900467046,318.334803621704,321.238160324288,318.333399161097,321.245435584585,318.331989418379,321.252735128178,318.330577075355,321.260084551475,318.329163137333,321.267450544063,318.327745594508,321.274826350624,318.326321006953,321.282199945074,318.324891483818,321.28963006304,318.323458708666,321.297081427781,318.322022779691,321.304538715976,318.320579205444,321.311994567607,318.319129489973,321.319474169321,318.317673921742,321.326976023234,318.316212721275,321.334497843484,318.314744950274,321.342063984141,318.313271608371,321.349703558755,318.311792625479,321.357361382967,318.310305224734,321.365040137618,318.308807151541,321.372721978552,318.307299282659,321.380485320911,318.305781114773,321.388309431082,318.304253816404,321.396190114532,318.302714391039,321.404130794336,318.301161228914,321.412122302851,318.299591373134,321.420188024997,318.298002715941,321.428319080963,318.296394815049,321.436551827283,318.294764810947,321.444926669018,318.293109935823,321.45339473162,318.291423310794,321.461969056617,318.289696339657,321.470629154647,318.287924910441,321.479384966119,318.286099919062,321.48821831124,318.284210987378,321.497006676003,318.28224440229,321.505229079134,318.280183286001,321.511467848577,318.278007794176,321.511383202692,318.275703537848,321.493752136479,318.273217510879,321.435025743262,318.270205169391,321.285467654196,318.264809747019,320.876607219921,318.249471479822,319.572307888046,318.204668766501
319.38295477495,318.182006736488,320.471105286965,318.313051812491,321.078600582991,318.374312529665,321.277301930481,318.396296570532,321.290330476374,318.402101637769,321.246337094798,318.402661564216,321.193990322086,318.401820747008,321.146820576397,318.400659145994,321.107249645783,318.399431767385,321.074954777231,318.398191311175,321.049123860989,318.396949008405,321.028895142266,318.395706541526,321.01349706472,318.394463226526,321.002189665129,318.393217679058,320.994333105799,318.391969530101,320.989356152066,318.390718971755,320.986788321501,318.389466056325,320.986181671632,318.388210119257,320.987195755999,318.386951292077,320.989506342535,318.385689258082,320.99283413575,318.384422178505,320.996970791235,318.38314989615,321.001752447904,318.381873794192,321.00703104664,318.380594067728,321.012688794049,318.379310070967,321.018653838923,318.378021218367,321.024826647555,318.37672730183,321.031171674324,318.37542880784,321.037655813966,318.374127147008,321.044254046744,318.372822214126,321.050915568854,318.371511803318,321.057638133355,318.370195986693,321.064397466329,318.368876533217,321.071209473929,318.367554673557,321.078069726166,318.366230244986,321.084965591332,318.364901244736,321.091851720872,318.363567125616,321.098752802892,318.36222855666,321.105676794895,318.360887364305,321.11262539717,318.359544932806,321.119628614144,318.358200300355,321.126622887114,318.356851201224,321.133625391543,318.355497217178,321.140638333434,318.354140966301,321.147679745826,318.352783005866,321.154768350176,318.351422866342,321.161831384295,318.350058679266,321.168927811947,318.348689777743,321.176014140236,318.347318477077,321.183116788041,318.345943806662,321.190265553862,318.344567586719,321.197434530596,318.343189939049,321.204643379086,318.341808068744,321.211838706581,318.340421484223,321.219020726311,318.339030048778,321.22623609595,318.337635991907,321.233485727179,318.336240720849,321.240756014813,318.334841394177,321.248014255999,318.333437046534,321.255287951314,318.332027417049,321.262585875353,318.330615187609,321.269933681917,318.329201363842,321.277298028715,318.327783935535,321.28467227753,318.326359462718,321.292044211894,318.324930054355,321.299472724002,318.323497394756,321.306922392335,318.322061581651,321.314378052164,318.320618123452,321.321832239292,318.319168524089,321.329310183769,318.317713072353,321.336810361933,318.316251988744,321.344330495604,318.314784334947,321.351894877491,318.313311110898,321.359532747104,318.311832246892,321.367188825879,318.31034496538,321.374865882149,318.308847011832,321.382545908416,318.307339262763,321.390307540429,318.305821215887,321.398129883661,318.30429403944,321.406008765644,318.302754736892,321.413947635546,318.301201698544,321.421937346036,318.299631967423,321.430001368646,318.298043436102,321.438130607235,318.296435662184,321.44636145097,318.294805786671,321.454734421456,318.293151042312,321.463200575715,318.291464549677,321.471773126288,318.289737712847,321.480431381887,318.287966419636,321.489185305715,318.286141566207,321.498016758413,318.284252774319,321.506803439487,318.282286329455,321.515024270637,318.280225347243,321.521262254546,318.278049965128,321.521178867285,318.275745737757,321.503554250897,318.273259513369,321.444845609027,318.270246445577,321.295328513028,318.264849143819,320.8865743813,318.24950574641,319.582602152307,318.20468661336
