316.246225194446,318.057157081745,317.374766672685,318.673793830721,318.28629990971,319.005437906314,318.842889409502,319.155383185512,319.13580056857,319.214520505301,319.28131185843,319.234676209714,319.355185744634,319.239538473092,319.396907646597,319.238693120009,319.425081041703,319.235764052582,319.447948757874,319.232068735576,319.468952776215,319.228074739341,319.489459035536,319.223940529676,319.509967715754,319.219718174199,319.530643036912,319.215426151041,319.551535933109,319.211073849783,319.572635497541,319.206664671864,319.593940691986,319.202199897928,319.615448034311,319.19767988789,319.637144738788,319.193103564095,319.658990286536,319.188478279825,319.680966580371,319.183813055566,319.703070775572,319.179108661172,319.725316143589,319.174363065559,319.747712908686,319.169578864862,319.770266428073,319.164761064791,319.793000556535,319.159903009548,319.815898600134,319.155001114524,319.838953942784,319.150054985563,319.862124255349,319.145071857628,319.885415448843,319.140057452702,319.908839247252,319.135013253825,319.932423400744,319.12993663258,319.956169121545,319.124825391403,319.980106103886,319.119678974869,320.004226988149,319.114493081675,320.028475591215,319.109274369351,320.052852073805,319.104028700469,320.077359635218,319.098751135039,320.102023043684,319.093437815561,320.126847854323,319.088090346746,320.151813186018,319.082709268052,320.176909649041,319.077301165214,320.202177355986,319.071865194072,320.2276242858,319.066395349343,320.253259333005,319.060887332915,320.27905245345,319.05534460204,320.304953553548,319.049774028984,320.330963485144,319.044181617382,320.357132120321,319.038556587814,320.383436471401,319.032892485007,320.409899763863,319.027193799683,320.436510888274,319.021462293625,320.463255981317,319.015698564391,320.490141343406,319.009904820873,320.517236561853,319.004083930174,320.544544032929,318.998228054784,320.572009188207,318.992333208031,320.59958717451,318.986403029818,320.627269153449,318.980439884901,320.655108678756,318.97443637623,320.68309819974,318.968405190948,320.711276150085,318.962344322915,320.739578706623,318.956246292092,320.768067839625,318.950111829294,320.796749724273,318.943935669709,320.825678399209,318.937719192163,320.854759741662,318.931467493752,320.883987839992,318.925188249094,320.913327346641,318.918873537458,320.942851698432,318.912511962221,320.972530318102,318.906103262899,321.002381695379,318.899662419031,321.032414109632,318.893189259204,321.062634007209,318.886676164699,321.093067141939,318.880117543876,321.123747393959,318.873510203566,321.154632291432,318.866855285667,321.185619242345,318.860162149623,321.216749805312,318.853452062481,321.248091045543,318.846699502585,321.279637576529,318.839888320016,321.311346880655,318.833024187908,321.343246831192,318.826120783022,321.375311878692,318.819181847237,321.407613713254,318.812201480976,321.440154951813,318.805157386714,321.47286727374,318.798062295832,321.505577310821,318.790923593524,321.538255804197,318.783743865245,321.570901267755,318.776492690668,321.603460419279,318.769153786773,321.635580312619,318.761721453541,321.666685141012,318.754159056119,321.696218103337,318.746347069927,321.722911394307,318.737991661588,321.744967564358,318.728463644867,321.759293927008,318.716138889411,321.758431448593,318.694262564264,321.706830665553,318.630450424689,321.452277785377,318.422359940003
315.356121409262,318.053161717884,316.473429935408,318.67068769846,317.35181935655,319.003319800722,317.881922559937,319.153954810824,318.159779741557,319.213488773429,318.298032823698,319.233857910645,318.368757070067,319.238838452101,318.409269026169,319.238066729049,318.437088822494,319.235191949284,318.459958495325,319.231543276964,318.481103976148,319.227593305982,318.501805764817,319.223502543648,318.522529269212,319.219323812428,318.54342472092,319.215075833421,318.564541500207,319.21076806777,318.585867881678,319.206403890825,318.607403288883,319.201984579862,318.62914215196,319.197510485979,318.651070403042,319.192980509837,318.673148190128,319.188401921066,318.695361231197,319.183783696293,318.717706072057,319.179126598315,318.740194844172,319.174428621898,318.76283858083,319.16969237734,318.785642147825,319.164922870456,318.808632066448,319.160113501699,318.831780645899,319.155260653216,318.855087988839,319.150363925988,318.87851132856,319.145430467558,318.902060645199,319.140466004084,318.925744454174,319.135472033529,318.949595721941,319.130445985689,318.973607248924,319.125385661346,318.997810388516,319.120290559556,319.022198358026,319.115156374407,319.046711479417,319.109989649539,319.071357381218,319.104796244635,319.096133768822,319.09957122892,319.121067752864,319.09431079721,319.146161813273,319.089016558376,319.17140026693,319.083689019025,319.196769818463,319.078334733187,319.22231724786,319.072952934892,319.248042235176,319.067537635824,319.273950759967,319.06208455825,319.300017121372,319.056597104554,319.326194456527,319.051082049995,319.352480741281,319.045545386471,319.378930727139,319.039976445648,319.405512285644,319.034368734639,319.432259449915,319.028726787227,319.459149594558,319.023052331857,319.486181184628,319.017345952088,319.513349998213,319.011609854247,319.540733722655,319.005847030132,319.568331310674,319.000049657087,319.596080463666,318.994213652401,319.623944951519,318.988342578813,319.651913558933,318.982438779052,319.680055489529,318.976494977852,319.708324669247,318.970523790962,319.736806866245,318.964523327116,319.765400868257,318.958485972744,319.794195347307,318.952412591018,319.823165582412,318.94629790844,319.852409876989,318.940143437354,319.881786320001,318.933954056602,319.911318734694,318.927737444296,319.940952523225,318.921485613708,319.9707956658,318.915187349167,320.000767757998,318.908842291118,320.030930996117,318.902465465397,320.061270477606,318.896056694276,320.091801497072,318.889608391932,320.122539116918,318.883115012018,320.153530566543,318.876573438831,320.18471530204,318.869984721256,320.216002701366,318.86335803335,320.247417459102,318.856714662475,320.279050117933,318.850029271382,320.310858885376,318.843285696099,320.34281995199,318.836489542542,320.374952297159,318.829654504672,320.407222791411,318.822784266513,320.439676957032,318.815873041156,320.472330423575,318.808898586967,320.505076387321,318.801873457741,320.537738565679,318.794804717897,320.57027612626,318.787694884656,320.602689245651,318.78051358689,320.634891203903,318.773244440866,320.666549097655,318.765881146881,320.697153812898,318.758386172705,320.726227966559,318.750639283895,320.752765155582,318.742345159591,320.775314706439,318.732872869043,320.791469073974,318.720596342484,320.79477690685,318.698760507745,320.750917295726,318.6349768838,320.509112035508,318.426817103254
314.640923355858,318.047771977185,315.746454604298,318.666165137443,316.597366635448,318.999730574573,317.106124634277,319.151012425985,317.371960523785,319.210918765354,317.50443105528,319.231489613749,317.572640920976,319.236583299444,317.612176978198,319.235883177488,317.639698266311,319.233062024803,317.662550012177,319.229459903168,317.683787270287,319.225554084819,317.704622864411,319.2215069818,317.72549475191,319.217372115926,317.74654244941,319.213168429373,317.767814130542,319.208905452266,317.789297381876,319.204586532817,317.810991945641,319.20021294535,317.832890500638,319.195785028974,317.854978142132,319.191301660787,317.877215800104,319.186770028356,317.899592157884,319.182199070188,317.922103119615,319.177589541108,317.944760007458,319.172939459953,317.967574446833,319.168251452358,317.990551040924,319.163530523641,318.01371763277,319.158770133729,318.037038613266,319.153966615151,318.060519156248,319.149119574432,318.084116485502,319.14423607142,318.10784354681,319.139321842485,318.13170665986,319.134378395858,318.155742163649,319.129403226926,318.179936587552,319.124394121904,318.204322476786,319.119350636889,318.228893423599,319.114268461974,318.253587443975,319.10915402234,318.278417685471,319.104013185885,318.303377729393,319.098841022659,318.328496193523,319.093633783189,318.353773582837,319.088393076005,318.37919800484,319.083119382794,318.404753489429,319.077819220231,318.430491504747,319.072491910205,318.45640510137,319.067131468302,318.48249821042,319.061733632887,318.508748718414,319.0563017585,318.535112249833,319.050842528497,318.561584702505,319.045361918777,318.588224203071,319.039849379029,318.614991872978,319.034298365116,318.641929797986,319.028713470053,318.669006817248,319.023096371636,318.696230629943,319.01744765822,318.723589009262,319.011769517479,318.751165875997,319.006065078098,318.778957102867,319.000326526553,318.806894647364,318.994549672607,318.834949099717,318.98873801536,318.863107910008,318.982893872439,318.891451170183,318.977010113043,318.919903864763,318.971099223183,318.948588138092,318.965159498929,318.977373788934,318.959183135779,319.006369681385,318.953171169687,319.035527702399,318.947118271472,319.064979979797,318.941026154538,319.094547164418,318.934899405707,319.124276240677,318.928745752667,319.154097977877,318.922557113392,319.184146401441,318.916322505517,319.214301906169,318.910041393082,319.244660991697,318.903728916154,319.275189842887,318.897384853967,319.305910096357,318.891001666781,319.336827884727,318.884573836359,319.368000112082,318.878098344391,319.399351141174,318.871576117947,319.43079898656,318.865016163881,319.462354169992,318.858439762711,319.49412462175,318.851821796726,319.52603841888,318.845146029595,319.558086361389,318.838418028918,319.59027998352,318.831651491114,319.622580355933,318.824850030118,319.655013809308,318.818007931172,319.687610235919,318.811103031339,319.720238193401,318.804147651119,319.752729693152,318.797148538578,319.785049526666,318.790108137268,319.817219173218,318.782996145671,319.84915006148,318.775796050738,319.880556427702,318.768501017467,319.911015778225,318.761072759989,319.940141109189,318.753390496428,319.967143475568,318.745157857064,319.990808416309,318.735742697975,320.009149150666,318.723517986339,320.016237383299,318.70172970701,319.978189808944,318.637986462753,319.74442903611,318.429775294889
314.064838471528,318.041261415473,315.158818510262,318.66049968622,315.98673787926,318.994952624954,316.478039596236,319.146846235843,316.734112068678,319.207105245807,316.861887869654,319.227868289366,316.928045236636,319.233070927504,316.966769699245,319.232440718138,316.994024372898,319.22967260438,317.01683485267,319.22611689999,317.038118476677,319.222255277573,317.059033532053,319.218251943704,317.079995971076,319.214161075072,317.101136984889,319.210001817898,317.122503804822,319.205783769282,317.144083261965,319.201510249136,317.165875558237,319.197182529444,317.187871745581,319.192800934438,317.210056475961,319.188364316559,317.232391372699,319.183879782789,317.254867671246,319.179356238345,317.277480468267,319.174794428871,317.300240558651,319.170192396054,317.323160015213,319.165552781743,317.346243288806,319.160880590402,317.369518752252,319.156169342913,317.392945087963,319.151415310367,317.416531195473,319.146618112557,317.44023464423,319.141784722065,317.464070597581,319.136920889975,317.48804381068,319.132028131496,317.512192712144,319.127104012265,317.536499237133,319.122146294422,317.560996622367,319.117154592692,317.585678907827,319.112124593845,317.610482377811,319.107062601361,317.635424493089,319.10197449987,317.660495688492,319.096855353895,317.685725372377,319.091701471618,317.711112941134,319.08651445851,317.736649219371,319.081294777088,317.762316435115,319.076048902825,317.788169384606,319.070776252299,317.814195789223,319.065470834525,317.84039807826,319.060128400858,317.866757137096,319.054752263841,317.893230548137,319.04934901897,317.919812695231,319.043924623034,317.946563995555,319.038468648485,317.973440476675,319.032974489698,318.000490386998,319.027446811201,318.027676147415,319.02188722718,318.055012377971,319.016296344903,318.082480690002,319.010676321048,318.110169864295,319.005030430626,318.138073011966,318.99935086412,318.166117748708,318.993633315154,318.194280162752,318.987881230066,318.222546938766,318.982096899619,318.25100577672,318.976273353335,318.279559531671,318.970422903137,318.308358674025,318.964544088619,318.337250155066,318.958628869398,318.366358286,318.952678485023,318.395616836842,318.946687514501,318.42518409708,318.940657924337,318.454851041225,318.934593951165,318.484682749103,318.928503408252,318.514598676772,318.922378095772,318.544752559567,318.91620730423,318.574993658156,318.909990260055,318.605445504231,318.903742270997,318.636058801531,318.897463043196,318.666859725326,318.891145092413,318.697847004054,318.884782914148,318.729084691653,318.878373601981,318.760484867722,318.871917937363,318.791972340707,318.865424773645,318.823546364362,318.85891536216,318.855328723546,318.852364831556,318.887223859706,318.845756826047,318.91923573523,318.839096899134,318.951371689108,318.83239873932,318.983590804475,318.825665883559,319.015907898072,318.818892662105,319.048369852841,318.812057017882,319.080832149214,318.805171005612,319.113142608014,318.798241079043,319.145280822242,318.79126962686,319.177296676407,318.784226461846,319.209111236614,318.777094950597,319.240487569596,318.769867810426,319.271079704542,318.762506149194,319.300570301024,318.754888782034,319.328328261182,318.746718623208,319.353285140827,318.73736265111,319.373707979729,318.725193453343,319.383926649136,318.70345873384,319.350110986628,318.639764578365,319.121362799253,318.431513420542
313.60006110816,318.033852369393,314.683102795666,318.653914478765,315.491617330074,318.98921626611,315.968456827031,319.141692663841,316.216479581509,319.202288161072,316.340378402166,319.223235573804,316.404825766782,319.228543686058,316.442855906464,319.227981950731,316.469861593155,319.225266331937,316.492606446128,319.221756869458,316.513895537125,319.217939410137,316.534842540597,319.213979865322,316.555845444502,319.209933030529,316.577028723041,319.205818242555,316.598438761028,319.201645163813,316.620062116606,319.197417084998,316.641898916983,319.19313527617,316.663939186458,319.188800044332,316.686167179104,319.184410216612,316.708545421078,319.179972820917,316.731066804979,319.175496732975,316.753726045987,319.17098268816,316.776533444343,319.166428750097,316.799501397009,319.161837577497,316.822634224162,319.15721417373,316.845960471949,319.152552121092,316.86943438714,319.147847620553,316.893068090634,319.143100311156,316.916819409668,319.138317078945,316.940705163712,319.133503693067,316.96472893357,319.128661673327,316.988930715762,319.123788658603,317.013288613178,319.118882379718,317.037836619683,319.113942511128,317.062568826086,319.108964736776,317.087420675918,319.103955236367,317.112412695523,319.098919917704,317.137532802317,319.093853834868,317.162811208902,319.088753354913,317.188246310878,319.083620078491,317.213831195402,319.07845445328,317.239546692682,319.073262910871,317.265449983501,319.068044967324,317.291524470398,319.062794616664,317.31777153442,319.05750762099,317.344174531104,319.052187255712,317.370692605113,319.046840031695,317.397318935504,319.041471884293,317.424115592375,319.036072511915,317.45103476126,319.030635239767,317.478129282601,319.025164813158,317.505356611307,319.019662772865,317.532736835018,319.014129755808,317.560246700463,319.008567878116,317.587978604368,319.002980568283,317.615923341811,318.997360016321,317.644005248738,318.991701793283,317.672204747002,318.986009301436,317.700508037651,318.980284803669,317.729008265199,318.974521500862,317.757591180979,318.968731496956,317.786429265041,318.96291361859,317.815351454661,318.957059554223,317.844493865182,318.951170770416,317.87377618426,318.945241726435,317.903376900207,318.939274681897,317.933063372946,318.933273477322,317.962915058028,318.927246039735,317.992842444768,318.921184034035,318.023014463883,318.915077053526,318.05325545985,318.908924038482,318.083710593246,318.902740506513,318.114317898627,318.896526066159,318.145107125917,318.890273295592,318.176071083646,318.883976692329,318.207279672396,318.87763347289,318.23863542403,318.871244254191,318.270069181177,318.864817747446,318.301571940734,318.858375157678,318.333277557263,318.851891881955,318.365072703172,318.845351408938,318.396974101193,318.838759300618,318.428988077906,318.832129232982,318.461074920168,318.825464665477,318.493243530493,318.818759958232,318.525558517354,318.811993190583,318.557869162859,318.805176135712,318.590040976448,318.798314983885,318.622070155241,318.791412097861,318.654033357717,318.784437454548,318.685861656091,318.777374319663,318.717358167657,318.770215043617,318.748235387202,318.762920249106,318.778222178951,318.755368451173,318.806797323564,318.747262081893,318.832977704202,318.737967439982,318.855180209667,318.725857075758,318.86784706561,318.704180715516,318.837030303207,318.640541850983,318.611357640434,318.432257728458
313.225362738994,318.025722328886,314.298205476031,318.646588244739,315.090141244213,318.982705897714,315.55480865722,319.135740770309,315.796077457968,319.196659224032,315.916712600841,319.217784441098,315.979703459968,319.2231950745,316.017122834447,319.222700551897,316.043887936169,319.220036907393,316.066544183313,319.216573470149,316.087803257778,319.212800074185,316.108741670676,319.208884261165,316.129742541517,319.204881415665,316.150924873064,319.200811054093,316.172334303083,319.196682902681,316.193957235757,319.192500222542,316.215793656274,319.188264281673,316.237832795564,319.183975368247,316.260058630003,319.17963228356,316.282434581594,319.175241978141,316.304954808922,319.170813300873,316.327613737287,319.16634697625,316.350421255529,319.16184108902,316.373390006441,319.157298315223,316.396524180707,319.152723656916,316.419852294459,319.14811075779,316.443325185777,319.143455742015,316.466957578035,319.138758272893,316.490707605144,319.134025150609,316.514593372761,319.129262164909,316.538617546646,319.124470838372,316.562821180196,319.119648885228,316.587179357829,319.114793999101,316.611726652841,319.109905915208,316.636457141833,319.104980314727,316.661305822791,319.100023252666,316.686295556366,319.095040664693,316.711412247984,319.090027590517,316.736686683397,319.084980457119,316.762116532795,319.07990085888,316.787696668431,319.074789232172,316.813406878921,319.069651962676,316.839306034839,319.064488669295,316.865374029845,319.059293324252,316.891611465535,319.054061698776,316.918003736518,319.048797035161,316.944511298467,319.043505762295,316.971126352719,319.038193792246,316.997912122485,319.03285095158,317.024817801146,319.027470490497,317.051899772661,319.022057242051,317.079111591585,319.016612666019,317.10647762252,319.011137437398,317.133970729292,319.005633624209,317.161686051264,319.000104813724,317.189612375514,318.994543191685,317.217671519434,318.988944201728,317.24584740639,318.983311208987,317.274125920647,318.977646447847,317.302604080186,318.971943298318,317.33115425892,318.966213630145,317.359966265111,318.960456590854,317.388854673286,318.954663569937,317.417964743955,318.948836278845,317.447205057665,318.942969035322,317.476769945287,318.937064423043,317.506407911278,318.931125849994,317.536209953143,318.925161379375,317.566079536243,318.919162527098,317.596197479396,318.913119212326,317.62636824445,318.907030050533,317.656754572398,318.900910803043,317.687284366521,318.894760961013,317.717990444556,318.888573170662,317.748861192015,318.882341922441,317.77997161289,318.876064565091,317.811217200464,318.869741536737,317.842534580975,318.863381416983,317.873909072558,318.8570053524,317.905485289579,318.850589027903,317.937136819019,318.844115749893,317.968892482964,318.83759111061,318.000759518765,318.831028773531,318.032701026184,318.824432124401,318.064722994889,318.817795545724,318.096906399714,318.811097283216,318.129097322256,318.804348821334,318.161177512611,318.79755611773,318.193157709886,318.790721537384,318.22513632828,318.783815264469,318.25705111907,318.77682047961,318.288735093195,318.769729229089,318.31994321662,318.762501740187,318.350432882737,318.755016293553,318.379758933902,318.746975001081,318.406985485765,318.737743595522,318.430616870777,318.72569479152,318.445130753569,318.704080452953,318.416397957533,318.640501202137,318.192588379731,318.432188401614
312.923781090468,318.017015828842,313.987218314058,318.63866691806,314.764869314637,318.975572011803,315.219174043898,319.129144688625,315.454702164386,319.19037461771,315.572550185172,319.211672041659,315.634279738654,319.217182641766,315.67115111808,319.216754200855,315.697679842868,319.214142021701,315.720227446486,319.210724355366,315.741426721835,319.206994865661,315.762322804987,319.20312266186,315.783286352061,319.199163692695,315.804431890029,319.195137645188,315.825804447012,319.191054308079,315.847390143294,319.18691691262,315.86918903908,319.182726724626,315.891189582305,319.178484012141,315.913375657569,319.174187550334,315.935711400497,319.169844213936,315.958192188242,319.16546282715,315.980812033236,319.161044103032,316.003580532517,319.156586146794,316.026510515262,319.152091652148,316.049606060254,319.147565619628,316.072895490259,319.143001754002,316.096327122058,319.138396097599,316.119917618369,319.133748341937,316.143625543762,319.129065202127,316.167470019506,319.124352490469,316.191452993761,319.119611730895,316.215616113957,319.114840714305,316.2399322144,319.110037092558,316.2644361424,319.105200662302,316.289122115986,319.100327102029,316.313924748466,319.095422341603,316.338868830835,319.090492348182,316.363938685055,319.085532143992,316.389165317121,319.08053821656,316.41454601331,319.075512153015,316.440076967534,319.070454381171,316.465737230829,319.065371239324,316.491586871866,319.060262451541,316.517602913219,319.055121962708,316.543785336033,319.049945551965,316.570121241716,319.044736431819,316.596572191126,319.039500951432,316.623129616698,319.034244998099,316.649857475889,319.028958527961,316.676702587613,319.023634711682,316.703724129176,319.018278475403,316.730872611905,319.012891191993,316.758175683323,319.007473581065,316.785603096618,319.002027656517,316.813252108868,318.996557168335,316.84110975083,318.991054294711,316.869095891763,318.985514348207,316.897197359816,318.979940662466,316.925399840951,318.974335442978,316.953803103509,318.968692254306,316.982268966237,318.96302271157,317.011001057484,318.957326309742,317.03980244184,318.951594117318,317.068825579182,318.945828104418,317.097970211835,318.940022430145,317.127443301508,318.934180026439,317.156978345352,318.92830383996,317.186675701654,318.922402088069,317.216433461271,318.916466127124,317.246441859379,318.910486220112,317.276489630155,318.904460627178,317.306753954807,318.898405380864,317.337154834033,318.89231983936,317.367727862233,318.886196721889,317.398458302606,318.880030505239,317.429425702094,318.873818678549,317.46052054882,318.867561490951,317.491685004603,318.861267400569,317.522900579293,318.854957487392,317.554321258757,318.848607741331,317.585810888982,318.842201267022,317.617409169655,318.835743707156,317.649124930495,318.829248715148,317.680924381841,318.822719608633,317.712811777453,318.816150788751,317.744881968307,318.80952069415,317.776978752417,318.802840516746,317.808997390954,318.796116008468,317.840959948113,318.789349559593,317.87298122043,318.782511594887,317.905002138797,318.775585218855,317.936877249826,318.768562219102,317.968391981187,318.761402491472,317.999320300711,318.753984121035,318.029269944636,318.746009011153,318.057329388407,318.736842389654,318.082054123196,318.724857252259,318.097919579631,318.703307618338,318.070604913346,318.639790906692,317.847904509475,318.431451996912
312.682314055386,318.007848815357,313.737084215597,318.630267833001,314.502322163252,318.967935575657,314.947716666497,319.122028217891,315.178311993821,319.18355971977,315.293750898992,319.205024493403,315.354372673089,319.210632807752,315.390744099562,319.21026941345,315.417037965224,319.207708195679,315.43945910241,319.204336013191,315.460573012306,319.200650224782,315.481398071559,319.196821453635,315.502294372007,319.192906191463,315.523372720183,319.188924288413,315.544677620012,319.184885594617,315.566194891356,319.180793311052,315.587924749624,319.176648701504,315.609854932507,319.172452012647,315.631969350097,319.1682019935,315.654232743114,319.163905444313,315.676641588445,319.159571166633,315.699189456661,319.155199861392,315.721885729468,319.15078965377,315.744743373279,319.146343255405,315.767766371071,319.141865665127,315.790982753208,319.137350648249,315.814338954433,319.132794161527,315.837853119403,319.12819592768,315.861484308256,319.123562577685,315.885252424121,319.118899947931,315.90915883483,319.114209562559,315.933245503939,319.109489289823,315.957483541901,319.104736736375,315.981907891786,319.099951760547,316.006512974568,319.09513003841,316.031233119071,319.090277374361,316.056094696354,319.085399770043,316.081080750083,319.08049222771,316.106222315492,319.075551295585,316.131516480939,319.070578553016,316.15696044324,319.065574421334,316.182532728699,319.060545190416,316.208294235084,319.055490691078,316.234219629289,319.050404836339,316.260308389152,319.045283412258,316.28654906698,319.040129604371,316.312904148208,319.034949684037,316.339364466788,319.029749512613,316.365994393687,319.0245191766,316.392738894196,319.01925176357,316.419659329162,319.01395229693,316.446703839466,319.008622058051,316.473902608355,319.003261816189,316.501222910837,318.997873526318,316.52876360867,318.9924611041,316.556510228122,318.987016717335,316.58438117744,318.981535544759,316.612365718517,318.976020893249,316.640449432464,318.970474939182,316.668734038419,318.964891435459,316.697073068915,318.959281726529,316.725681184417,318.953645675946,316.754352299442,318.947974013678,316.783244565692,318.942268979339,316.812250752968,318.936524559827,316.841587927929,318.930744054623,316.870977758066,318.924929926358,316.900528260847,318.919090561195,316.930133501229,318.913217147966,316.959991217528,318.907300307695,316.989877816123,318.901337921229,317.019982375649,318.895346314929,317.050218807492,318.889324701973,317.080625225504,318.88326587911,317.111184729048,318.877164304856,317.141980837121,318.871017615982,317.172900512221,318.864825865506,317.203890998011,318.858597399624,317.234931179559,318.852353226279,317.266182885173,318.846069654997,317.297502484121,318.839729573997,317.328938974151,318.833338694124,317.36050272823,318.826910661626,317.3921626895,318.820448731397,317.423921689263,318.813947320553,317.455885764008,318.807385082418,317.487896654168,318.800772913183,317.519860427476,318.794116380784,317.5518075804,318.787417918056,317.583864932765,318.780648214732,317.615974237454,318.773790302624,317.648005691719,318.766835743365,317.67976689316,318.759744147598,317.711040922262,318.752393427124,317.741472833406,318.744485355656,317.770162198286,318.735384687485,317.795694006827,318.723464768809,317.812522508214,318.701981748921,317.78614481103,318.638529519384,317.564070426114,318.430166048027
312.49035908104,317.99831863701,313.537141971482,318.621489623512,314.291495330546,318.959898261073,314.729146608433,319.114495366559,314.955453967719,319.176319834273,315.068783994806,319.19794770567,315.128419007713,319.203651727308,315.164327403261,319.203352421125,315.19038636165,319.200841662954,315.212665522164,319.197514648478,315.233672411016,319.19387231526,315.254402316453,319.19008675407,315.27520627345,319.186214981468,315.29619192793,319.182277004419,315.317403284113,319.178282733447,315.338825990869,319.174235338877,315.360460324213,319.170136082677,315.382293489252,319.165985189092,315.404309439862,319.161781381099,315.426473526803,319.15753138566,315.448783076449,319.153243983426,315.471231331519,319.148919862539,315.493827475305,319.144557167755,315.516584570274,319.140158628809,315.539506499685,319.135729242656,315.562620985535,319.131262834521,315.585872990612,319.126755272811,315.609281892101,319.122206313755,315.632807215575,319.117622505194,315.656469468818,319.113009708778,315.680269530936,319.108369447925,315.704249544057,319.103699668518,315.728379221099,319.098997929372,315.752693558338,319.094264150506,315.777187103364,319.089494005878,315.801794115831,319.084693174324,315.82654217581,319.07986769435,315.851413271015,319.075012546242,315.876438429183,319.070124338812,315.901614585816,319.065204643349,315.926939764009,319.060253876301,315.95239209058,319.055278278412,315.978033008296,319.050277788253,316.003835252969,319.045246283281,316.029797914122,319.040179555681,316.055910759568,319.035080766399,316.082137089914,319.029956110653,316.108467240063,319.024811422949,316.134965802686,319.019636920466,316.161576311188,319.014425604951,316.188361816845,319.009182600301,316.215268591487,319.003909092836,316.242328844921,318.998605905355,316.269507886184,318.99327493012,316.296905750506,318.987920250607,316.324506720957,318.982534021827,316.352228164343,318.977111286736,316.380061384854,318.971655329409,316.407991941675,318.966168297049,316.436122940923,318.960644133468,316.464301478673,318.955093900039,316.492750978665,318.949517845563,316.521258176886,318.943906347785,316.549985711205,318.938261924232,316.578820924558,318.932578379048,316.607988936848,318.92685939449,316.637202177376,318.921106931573,316.666574982018,318.915329557195,316.695998422026,318.909518286819,316.725676227639,318.90366411068,316.755375155948,318.897764511767,316.785294079759,318.891836128738,316.815342186206,318.88587802057,316.845559800902,318.879883065555,316.875928482743,318.873845700764,316.906535114798,318.867763716801,316.937264120755,318.861636965658,316.968067209368,318.855473690224,316.998921329685,318.849294822604,317.029994649722,318.843077003869,317.061137613285,318.836802894562,317.092406930577,318.830478288553,317.123814244091,318.824116827489,317.155330705634,318.817721708042,317.186957824106,318.811287360934,317.218810493612,318.804792671374,317.25072860202,318.798248236926,317.282626837516,318.791659458828,317.314541920985,318.785028825124,317.34660940641,318.778327308036,317.378770382859,318.771537866674,317.410906387639,318.76465186038,317.442841078306,318.757628648157,317.474361655164,318.750345979939,317.505139619111,318.742505555298,317.534278105657,318.733471667925,317.560378658677,318.721618053285,317.577865590019,318.700202941049,317.552072190655,318.63681639802,317.330326928175,318.428429227033
312.339218611416,317.988505726265,313.378647703436,318.612413905367,314.123375097311,318.951544186236,314.554225519178,319.106632146487,314.776761390581,319.1687420161,314.88822167987,319.190529218354,314.946965508581,319.196327135699,314.982439248279,319.196091018756,315.008262146443,319.193630218332,315.030385888217,319.190348031082,315.051267417197,319.186748872099,315.071881839332,319.183006259321,315.092572338322,319.179177718457,315.113443850566,319.175283407893,315.13453991201,319.171333297602,315.155846065666,319.167330527032,315.17736262032,319.163276356461,315.199076372504,319.159170986893,315.220971326805,319.155013115411,315.243013427798,319.150809396849,315.265200687985,319.146568592379,315.287526098547,319.142291376836,315.30999865501,319.137975914191,315.332631483849,319.133624952383,315.355428360091,319.129243486315,315.378416706734,319.124825400471,315.401540352261,319.120366472823,315.424819671484,319.115866494962,315.448214626376,319.11133193255,315.471746211511,319.106768673406,315.495414898161,319.102178239448,315.519262867268,319.097558654212,315.543258736169,319.092907426613,315.567437492765,319.088224538259,315.591793773346,319.083505661217,315.616261914455,319.078756348957,315.64087042624,319.073982678681,315.66560044959,319.069179607084,315.690482938987,319.064343803357,315.715514732978,319.059476830556,315.740694531694,319.054579101547,315.76600016768,319.049656807432,315.791493410373,319.044709995103,315.817145426646,319.039732503456,315.842955006263,319.034720130189,315.868912926481,319.029676013649,315.894983245212,319.024606274419,315.921155881781,319.019516719408,315.94749552264,319.014397696501,315.973944582448,319.009242119541,316.000567439928,319.004055215375,316.027308909246,318.998838072547,316.054202835511,318.993591570477,316.08121296897,318.988317535748,316.108440198628,318.983020221124,316.135867799063,318.977691766874,316.163412429813,318.972327078882,316.191067133169,318.966929421766,316.218817530166,318.961500913648,316.246767696198,318.956035690941,316.274759759561,318.950544522491,316.303024098252,318.945028055391,316.331341872499,318.93947630464,316.359879246514,318.933892072181,316.388519354215,318.928268971308,316.417493714635,318.922611078999,316.446507615177,318.916919841246,316.475680588506,318.911204015414,316.504901497387,318.905454439389,316.534378812428,318.899662481323,316.563871737445,318.893825212065,316.593587138298,318.887959597565,316.623430497871,318.882064535547,316.653443989558,318.876132989284,316.683608010584,318.870159372128,316.714012174985,318.864141633606,316.744539013963,318.85807942124,316.775144040614,318.85198088209,316.80580267001,318.845866869602,316.836688030363,318.839714365738,316.867645773768,318.833505794481,316.898738891882,318.827247044877,316.929979986581,318.820951755978,316.961341931348,318.814623069806,316.992824960712,318.808255428413,317.024550920885,318.801827962293,317.056358102057,318.795350967855,317.088168143276,318.788829693485,317.120022418053,318.782266691734,317.152062872746,318.775633229875,317.184229223091,318.76891219246,317.21641142482,318.762094753932,317.248445029306,318.75514004624,317.280118535973,318.747925662079,317.311122720007,318.740153266368,317.340560434791,318.731186694943,317.367041994401,318.71940009271,317.384958539726,318.69805370923,317.359499340381,318.634733522214,317.137889787751,318.426323072749
